NOSE_X,NOSE_Y,LEFT_EYE_INNER_X,LEFT_EYE_INNER_Y,LEFT_EYE_X,LEFT_EYE_Y,LEFT_EYE_OUTER_X,LEFT_EYE_OUTER_Y,RIGHT_EYE_INNER_X,RIGHT_EYE_INNER_Y,RIGHT_EYE_X,RIGHT_EYE_Y,RIGHT_EYE_OUTER_X,RIGHT_EYE_OUTER_Y,LEFT_EAR_X,LEFT_EAR_Y,RIGHT_EAR_X,RIGHT_EAR_Y,MOUTH_LEFT_X,MOUTH_LEFT_Y,MOUTH_RIGHT_X,MOUTH_RIGHT_Y,LEFT_SHOULDER_X,LEFT_SHOULDER_Y,RIGHT_SHOULDER_X,RIGHT_SHOULDER_Y,LEFT_ELBOW_X,LEFT_ELBOW_Y,RIGHT_ELBOW_X,RIGHT_ELBOW_Y,LEFT_WRIST_X,LEFT_WRIST_Y,RIGHT_WRIST_X,RIGHT_WRIST_Y,LEFT_PINKY_X,LEFT_PINKY_Y,RIGHT_PINKY_X,RIGHT_PINKY_Y,LEFT_INDEX_X,LEFT_INDEX_Y,RIGHT_INDEX_X,RIGHT_INDEX_Y,LEFT_THUMB_X,LEFT_THUMB_Y,RIGHT_THUMB_X,RIGHT_THUMB_Y,LEFT_HIP_X,LEFT_HIP_Y,RIGHT_HIP_X,RIGHT_HIP_Y,LEFT_KNEE_X,LEFT_KNEE_Y,RIGHT_KNEE_X,RIGHT_KNEE_Y,LEFT_ANKLE_X,LEFT_ANKLE_Y,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,LEFT_HEEL_X,LEFT_HEEL_Y,RIGHT_HEEL_X,RIGHT_HEEL_Y,LEFT_FOOT_INDEX_X,LEFT_FOOT_INDEX_Y,RIGHT_FOOT_INDEX_X,RIGHT_FOOT_INDEX_Y,label
0.8249444961547852,0.2253084778785705,0.8326115608215332,0.2101451903581619,0.8359986543655396,0.2097470462322235,0.8395568132400513,0.2095415145158767,0.8266133069992065,0.2109015136957168,0.8253980875015259,0.2109038084745407,0.8240541219711304,0.2108732163906097,0.8587313890457153,0.2173971384763717,0.8337968587875366,0.2154256701469421,0.8315500020980835,0.2401394993066787,0.8242677450180054,0.2400855869054794,0.9105898141860962,0.3137944340705871,0.7990504503250122,0.2873746454715729,0.9147650003433228,0.4442022144794464,0.7169562578201294,0.2956960499286651,0.902014136314392,0.558854341506958,0.7793575525283813,0.228620246052742,0.90389746427536,0.5955088138580322,0.7951828241348267,0.2115033268928527,0.8967145681381226,0.5962682366371155,0.8001812696456909,0.2128149569034576,0.8926466107368469,0.5838954448699951,0.798224151134491,0.2213425934314727,0.8706499338150024,0.5128797292709351,0.805534839630127,0.5057944655418396,0.8746968507766724,0.6646743416786194,0.7802425026893616,0.6683825850486755,0.8729107975959778,0.7925608158111572,0.7846131324768066,0.791374146938324,0.871230959892273,0.806573212146759,0.7928546667098999,0.8068962097167969,0.8731673955917358,0.844096839427948,0.7679791450500488,0.8369105458259583,lent_tourner_droite
0.8238685727119446,0.2372840046882629,0.8314441442489624,0.2226822823286056,0.8348714113235474,0.2225282937288284,0.8385217785835266,0.222601905465126,0.8252363204956055,0.2233140170574188,0.8239364624023438,0.2234441190958023,0.8224440813064575,0.2235930860042572,0.8568843603134155,0.2323879450559616,0.8303200006484985,0.2302092462778091,0.8304122686386108,0.2529281675815582,0.8227952718734741,0.2524900138378143,0.905669331550598,0.3288341760635376,0.7942053079605103,0.3060636520385742,0.90863037109375,0.4597391188144684,0.7103539109230042,0.3023580014705658,0.8937230110168457,0.5751236081123352,0.7805773615837097,0.2398463636636734,0.8939343690872192,0.6086603999137878,0.7983290553092957,0.2283332049846649,0.8863614797592163,0.6120535731315613,0.8035022616386414,0.2297326624393463,0.883486270904541,0.60029536485672,0.8003942370414734,0.2374083995819091,0.8679350018501282,0.5238291025161743,0.802463710308075,0.5170351266860962,0.8741599321365356,0.6783701777458191,0.7822076082229614,0.673048734664917,0.8759339451789856,0.7954636216163635,0.7862851023674011,0.7932908535003662,0.8725062608718872,0.8113479018211365,0.793846845626831,0.8107526898384094,0.8756054639816284,0.841282844543457,0.7665521502494812,0.8359296917915344,lent_tourner_droite
0.8239524960517883,0.2308440059423446,0.8317229151725769,0.2148344218730926,0.8356542587280273,0.2141361236572265,0.8401911854743958,0.2136979550123214,0.824288010597229,0.2167512625455856,0.822954535484314,0.2172488868236541,0.8215407133102417,0.2177717536687851,0.8586505055427551,0.2222811430692672,0.8281462788581848,0.2236318290233612,0.8318131566047668,0.2461354583501815,0.8225876688957214,0.2460799813270568,0.905370593070984,0.3198873102664947,0.7957994937896729,0.292734831571579,0.909708857536316,0.4480977952480316,0.7135279178619385,0.3060523569583893,0.8999508023262024,0.5620608925819397,0.7720025777816772,0.2462979853153228,0.9017189741134644,0.5998495817184448,0.79121994972229,0.2290777713060379,0.8950703740119934,0.6045143604278564,0.795993447303772,0.2291152477264404,0.8910493850708008,0.5894342064857483,0.7942177057266235,0.2376687824726104,0.8668515086174011,0.5121545195579529,0.8007607460021973,0.5064907670021057,0.8848814964294434,0.6685521006584167,0.7787196636199951,0.6705396175384521,0.871014416217804,0.7970097661018372,0.787089467048645,0.7933887243270874,0.8646062016487122,0.8112941384315491,0.7951689958572388,0.811003565788269,0.8736974000930786,0.8504129648208618,0.767849326133728,0.8391862511634827,lent_tourner_droite
0.8268291354179382,0.2408911287784576,0.8360400199890137,0.2257792353630066,0.8401908874511719,0.2258244603872299,0.8448761105537415,0.2262029647827148,0.8290804624557495,0.2257320582866668,0.8273297548294067,0.2255544513463974,0.8254988789558411,0.2255636602640152,0.8608668446540833,0.2359665483236313,0.8326119184494019,0.2323349863290786,0.8338434100151062,0.2578204870223999,0.8249527215957642,0.2575837671756744,0.9079318046569824,0.3381691575050354,0.7979159951210022,0.3127505183219909,0.9082434773445128,0.4695138335227966,0.71458899974823,0.3143259286880493,0.8946402668952942,0.5839402675628662,0.7828937768936157,0.2551603615283966,0.8955710530281067,0.6170575618743896,0.8014433979988098,0.2410993129014969,0.8879269361495972,0.6203546524047852,0.8069232106208801,0.2445585280656814,0.8844769597053528,0.6083196997642517,0.8050699234008789,0.2519511282444,0.8672698736190796,0.5344160199165344,0.8004270792007446,0.5263264775276184,0.8818901777267456,0.6771933436393738,0.7740222215652466,0.6761208176612854,0.8866649866104126,0.7967261672019958,0.7708088159561157,0.7909864187240601,0.8835581541061401,0.8159443140029907,0.7761017084121704,0.8082719445228577,0.8886710405349731,0.8448696136474609,0.7523672580718994,0.8339634537696838,lent_tourner_droite
0.8295994997024536,0.2375086992979049,0.8386508822441101,0.2231339961290359,0.8423513174057007,0.223198115825653,0.8466399908065796,0.2235571891069412,0.8320419192314148,0.2230655401945114,0.8305950164794922,0.2230449616909027,0.8291565775871277,0.223097026348114,0.8644919395446777,0.2334452420473098,0.8382071256637573,0.2293259650468826,0.8362086415290833,0.2539261281490326,0.8277260065078735,0.2533562779426574,0.9115287661552428,0.330922931432724,0.8041249513626099,0.3027157187461853,0.9139188528060912,0.4614000022411346,0.7218712568283081,0.2990695238113403,0.8939262628555298,0.5722863078117371,0.7886236906051636,0.245817556977272,0.8935683965682983,0.6064613461494446,0.8061011433601379,0.2325750738382339,0.8866782188415527,0.6094172596931458,0.8122817873954773,0.2337592542171478,0.8837286233901978,0.5963485836982727,0.8093047142028809,0.240342229604721,0.8701878786087036,0.5268012285232544,0.8036730885505676,0.5187155604362488,0.8749804496765137,0.6755799651145935,0.7760010957717896,0.6727694272994995,0.8850356340408325,0.7966325879096985,0.7702354788780212,0.7851909399032593,0.881739616394043,0.8132855296134949,0.775104820728302,0.80173259973526,0.8865498304367065,0.8442404270172119,0.7517290115356445,0.8314705491065979,lent_tourner_droite
0.829438328742981,0.2357974499464035,0.837924599647522,0.2213982939720153,0.8414033651351929,0.220968097448349,0.8453866243362427,0.2207855731248855,0.8311488032341003,0.2223225384950637,0.8298338055610657,0.2224364578723907,0.8284653425216675,0.2225308269262313,0.8650287389755249,0.2313457876443863,0.8369102478027344,0.2285807579755783,0.8364490270614624,0.2510869801044464,0.8281587362289429,0.2511523067951202,0.9120088815689088,0.3313787877559662,0.8021906018257141,0.3045770823955536,0.9121508598327636,0.4624349772930145,0.7200304269790649,0.3156967163085937,0.8920507431030273,0.5729438066482544,0.7782909870147705,0.252435952425003,0.891993522644043,0.6068588495254517,0.7943381071090698,0.2363679111003875,0.8851728439331055,0.6097224950790405,0.8005207180976868,0.2384740263223648,0.8818399310112,0.5962537527084351,0.7986928224563599,0.2453726083040237,0.8687044382095337,0.5247255563735962,0.8021309971809387,0.516014039516449,0.8772726058959961,0.671017587184906,0.7752230763435364,0.6702596545219421,0.8834940791130066,0.7971429228782654,0.7692773342132568,0.7874783277511597,0.8792787790298462,0.8133701682090759,0.7739083170890808,0.8041545748710632,0.8854497671127319,0.8441930413246155,0.7526970505714417,0.8313799500465393,lent_tourner_droite
0.8239123225212097,0.2386241555213928,0.8315369486808777,0.223266988992691,0.8351777195930481,0.2224390804767608,0.8392362594604492,0.2216334044933319,0.8246356248855591,0.2245734333992004,0.8233846426010132,0.2246529161930084,0.8221802711486816,0.2247601151466369,0.8589898347854614,0.2284251004457473,0.8324659466743469,0.2292845696210861,0.8334119915962219,0.2532058656215668,0.8251903653144836,0.2534464597702026,0.9114071726799012,0.3247600495815277,0.7998598217964172,0.2999039590358734,0.9109126329421996,0.4531087279319763,0.7265098690986633,0.3586552441120147,0.8899076581001282,0.5628763437271118,0.7493321299552917,0.2976021468639374,0.8891813158988953,0.6000035405158997,0.7535680532455444,0.2778315246105194,0.8826783895492554,0.602297842502594,0.7656461000442505,0.2732971906661987,0.8797322511672974,0.5887413024902344,0.7658709287643433,0.2863688170909881,0.8648031949996948,0.5202606320381165,0.7980924844741821,0.5112115144729614,0.8742101788520813,0.6695869565010071,0.7715533971786499,0.6671978831291199,0.8826362490653992,0.7955153584480286,0.7688630223274231,0.7838189601898193,0.8788674473762512,0.8101884722709656,0.7753371000289917,0.7990391254425049,0.8859913945198059,0.8452432751655579,0.752934992313385,0.8320906162261963,lent_tourner_droite
0.8249567151069641,0.2369173467159271,0.8328250646591187,0.2216944694519043,0.8362526893615723,0.2209215760231018,0.8400493860244751,0.220275193452835,0.8267942667007446,0.2228128463029861,0.8258292078971863,0.2228885442018509,0.8249014616012573,0.2229861468076706,0.8595013618469238,0.2285825312137603,0.8367665410041809,0.2285251021385193,0.8330196142196655,0.2514117360115051,0.8256317377090454,0.2519659101963043,0.9099820852279664,0.327619194984436,0.8012374043464661,0.3001863360404968,0.9096271395683287,0.4590219259262085,0.7214049696922302,0.3204775750637054,0.8872584104537964,0.5703631043434143,0.7642992734909058,0.2633712589740753,0.8868350982666016,0.6048462390899658,0.7780119180679321,0.2449641823768615,0.8797643780708313,0.6069213151931763,0.7869569063186646,0.244386613368988,0.8768677711486816,0.5945951342582703,0.7857561111450195,0.2516748309135437,0.8637755513191223,0.5209158062934875,0.7975982427597046,0.5129644274711609,0.8708938360214233,0.6739285588264465,0.7715467810630798,0.6668601632118225,0.8826115727424622,0.794625461101532,0.7693599462509155,0.7888742089271545,0.8786026239395142,0.8128708600997925,0.7767359018325806,0.8091020584106445,0.8855499029159546,0.8439032435417175,0.7520405054092407,0.834338903427124,lent_tourner_droite
0.827619194984436,0.232771024107933,0.8375813364982605,0.2178959548473358,0.8411909937858582,0.2179770320653915,0.845106303691864,0.2183698564767837,0.8311036825180054,0.2180517613887787,0.8301210403442383,0.2179918885231018,0.829167366027832,0.2178897410631179,0.8623179197311401,0.2284923940896988,0.8394352197647095,0.2240341603755951,0.8343023061752319,0.2490276396274566,0.8264893293380737,0.2482862174510955,0.9059683084487916,0.3281339108943939,0.8007484674453735,0.290056049823761,0.9074593782424928,0.4573990106582641,0.7177209854125977,0.2827526330947876,0.8869495391845703,0.5671766996383667,0.7846246957778931,0.2389375120401382,0.8862937688827515,0.6007488965988159,0.8026746511459351,0.2240790426731109,0.8790437579154968,0.6021471619606018,0.8095251321792603,0.2246896475553512,0.8760150671005249,0.5902072191238403,0.8057636022567749,0.2324928939342498,0.863482654094696,0.5190895199775696,0.798462450504303,0.5117607712745667,0.8759015798568726,0.6722567677497864,0.7711881399154663,0.6652013063430786,0.8823935389518738,0.7975655198097229,0.7691441178321838,0.7901576161384583,0.8800951242446899,0.8130241632461548,0.7754262685775757,0.8085095286369324,0.8867208361625671,0.8466323018074036,0.7524123787879944,0.836120069026947,lent_tourner_droite
0.8295259475708008,0.2095616906881332,0.8373585939407349,0.1946483701467514,0.8410557508468628,0.1941046267747879,0.8451834917068481,0.1936020851135254,0.8303117752075195,0.1947402507066726,0.8290106654167175,0.1945123374462127,0.8277859687805176,0.1943593621253967,0.865503191947937,0.1987987160682678,0.8374134302139282,0.1988777667284011,0.8372613191604614,0.2250565886497497,0.8290591239929199,0.2249096482992172,0.9110085368156432,0.3003522157669067,0.80424964427948,0.2681363523006439,0.908944606781006,0.4280655682086944,0.7291537523269653,0.3197956681251526,0.8881039619445801,0.5409061312675476,0.7529791593551636,0.2601882517337799,0.8874319791793823,0.5777565836906433,0.7611862421035767,0.2351320087909698,0.8805547952651978,0.5761851072311401,0.7740376591682434,0.2297246158123016,0.8771736025810242,0.5611503720283508,0.77211594581604,0.2401656955480575,0.8609938621520996,0.4924908578395843,0.7963828444480896,0.4842739701271057,0.8689208030700684,0.6566152572631836,0.7781117558479309,0.6569687724113464,0.8802178502082825,0.7966335415840149,0.7727566361427307,0.791207492351532,0.8768935203552246,0.813167929649353,0.7774404287338257,0.8096703290939331,0.8896153569221497,0.8460313081741333,0.7522481679916382,0.8345221281051636,lent_tourner_droite
