NOSE_X,NOSE_Y,LEFT_EYE_INNER_X,LEFT_EYE_INNER_Y,LEFT_EYE_X,LEFT_EYE_Y,LEFT_EYE_OUTER_X,LEFT_EYE_OUTER_Y,RIGHT_EYE_INNER_X,RIGHT_EYE_INNER_Y,RIGHT_EYE_X,RIGHT_EYE_Y,RIGHT_EYE_OUTER_X,RIGHT_EYE_OUTER_Y,LEFT_EAR_X,LEFT_EAR_Y,RIGHT_EAR_X,RIGHT_EAR_Y,MOUTH_LEFT_X,MOUTH_LEFT_Y,MOUTH_RIGHT_X,MOUTH_RIGHT_Y,LEFT_SHOULDER_X,LEFT_SHOULDER_Y,RIGHT_SHOULDER_X,RIGHT_SHOULDER_Y,LEFT_ELBOW_X,LEFT_ELBOW_Y,RIGHT_ELBOW_X,RIGHT_ELBOW_Y,LEFT_WRIST_X,LEFT_WRIST_Y,RIGHT_WRIST_X,RIGHT_WRIST_Y,LEFT_PINKY_X,LEFT_PINKY_Y,RIGHT_PINKY_X,RIGHT_PINKY_Y,LEFT_INDEX_X,LEFT_INDEX_Y,RIGHT_INDEX_X,RIGHT_INDEX_Y,LEFT_THUMB_X,LEFT_THUMB_Y,RIGHT_THUMB_X,RIGHT_THUMB_Y,LEFT_HIP_X,LEFT_HIP_Y,RIGHT_HIP_X,RIGHT_HIP_Y,LEFT_KNEE_X,LEFT_KNEE_Y,RIGHT_KNEE_X,RIGHT_KNEE_Y,LEFT_ANKLE_X,LEFT_ANKLE_Y,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,LEFT_HEEL_X,LEFT_HEEL_Y,RIGHT_HEEL_X,RIGHT_HEEL_Y,LEFT_FOOT_INDEX_X,LEFT_FOOT_INDEX_Y,RIGHT_FOOT_INDEX_X,RIGHT_FOOT_INDEX_Y,label
0.6513193845748901,0.2463762760162353,0.6551594138145447,0.2293340265750885,0.6584270596504211,0.2292193621397018,0.6619202494621277,0.2291526645421981,0.6449154019355774,0.2267663776874542,0.6410263776779175,0.2247460037469864,0.637611985206604,0.2229899764060974,0.6623543500900269,0.2277287542819976,0.6281628608703613,0.2219032496213913,0.6557952165603638,0.2601815164089203,0.644878625869751,0.2566316425800323,0.6908522844314575,0.3120245933532715,0.5696172118186951,0.3162188231945038,0.7593680620193481,0.4029482007026672,0.5373050570487976,0.4549151062965393,0.7288379073143005,0.2924948930740356,0.5320830345153809,0.5776644349098206,0.7230888605117798,0.2723458111286163,0.5248004198074341,0.6168175935745239,0.7164543867111206,0.2566895186901092,0.5355105996131897,0.6197296977043152,0.7145048975944519,0.2695988416671753,0.5422495007514954,0.6051265597343445,0.6523396968841553,0.5612123608589172,0.5808383822441101,0.5615333318710327,0.6371864080429077,0.7384693026542664,0.5806899666786194,0.7366310954093933,0.6282123327255249,0.8990100026130676,0.5717219710350037,0.8945538997650146,0.6191005706787109,0.9138519763946532,0.5692219734191895,0.9112838506698608,0.6485298871994019,0.9543191194534302,0.5740911960601807,0.951622724533081,lent_tourner_gauche
0.6703835725784302,0.2323598712682724,0.6718031167984009,0.2120096385478973,0.6739591956138611,0.2122959941625595,0.6764366626739502,0.2128584384918213,0.6625896692276001,0.2096337527036667,0.658110499382019,0.2082570195198059,0.6536787748336792,0.2072045505046844,0.6721126437187195,0.2162505090236663,0.6406887769699097,0.2120071798563003,0.6717516183853149,0.2512539327144623,0.6623318791389465,0.2481447905302047,0.6989791393280029,0.3100176155567169,0.5781675577163696,0.3041652143001556,0.7806029319763184,0.3779973983764648,0.5390304327011108,0.4410438239574432,0.7500452995300293,0.2765682339668274,0.5398985147476196,0.5643230676651001,0.7415668368339539,0.2411079853773117,0.5322673916816711,0.6053072810173035,0.7259231805801392,0.2338889092206955,0.544049859046936,0.6077148914337158,0.7274981737136841,0.2481943964958191,0.5507551431655884,0.5935976505279541,0.651120126247406,0.5585277676582336,0.5828877687454224,0.5560221076011658,0.6380910277366638,0.7375691533088684,0.5832403898239136,0.7350601553916931,0.630459725856781,0.9000406265258789,0.5699818730354309,0.8960323929786682,0.6229982376098633,0.9143791794776917,0.5652737617492676,0.9112698435783386,0.6468308568000793,0.9555054903030396,0.5728421807289124,0.951641082763672,lent_tourner_gauche
0.6661466956138611,0.2387012541294098,0.6697700023651123,0.2181944847106933,0.6729250550270081,0.2183343321084976,0.6763266324996948,0.2187952995300293,0.6594746112823486,0.2154455482959747,0.6551361680030823,0.213529959321022,0.6512461304664612,0.2120517194271087,0.6765055656433105,0.2203637957572937,0.6389527320861816,0.2143395692110061,0.6700677275657654,0.2549917995929718,0.6595147252082825,0.2508405148983001,0.7010284662246704,0.3137736618518829,0.578419029712677,0.3064069449901581,0.7804017066955566,0.3814315795898437,0.5387943387031555,0.4430916905403137,0.7506617307662964,0.2789784967899322,0.5342492461204529,0.5655667185783386,0.7462210059165955,0.2405841797590255,0.5222439765930176,0.6061747670173645,0.7282835841178894,0.2367939203977584,0.5305298566818237,0.6089937686920166,0.7279247045516968,0.2524595856666565,0.5389968156814575,0.5940373539924622,0.6538708806037903,0.5624315738677979,0.5837565660476685,0.5594813823699951,0.6385398507118225,0.739639937877655,0.5800548791885376,0.7375427484512329,0.627221405506134,0.9016308188438416,0.5698065757751465,0.8929912447929382,0.6196544766426086,0.9161065220832824,0.5674450993537903,0.9090496301651,0.6441317796707153,0.9561688899993896,0.5716003775596619,0.9510583281517028,lent_tourner_gauche
0.6830834746360779,0.0878052860498428,0.6778903603553772,0.0757107585668563,0.6798132658004761,0.0761606842279434,0.6819450855255127,0.0765160173177719,0.6685142517089844,0.0777075216174125,0.6638213396072388,0.080299861729145,0.6591591835021973,0.083342470228672,0.6796364784240723,0.0927772223949432,0.6452535390853882,0.108207568526268,0.6887658834457397,0.1113035008311271,0.6777051687240601,0.1144749298691749,0.7306088209152222,0.1926585882902145,0.608292818069458,0.2451231479644775,0.845386803150177,0.1301233470439911,0.5907604098320007,0.4128216505050659,0.740500271320343,0.0650254040956497,0.5993880033493042,0.5644895434379578,0.7178621292114258,0.0508324764668941,0.5924364924430847,0.6068500280380249,0.7113387584686279,0.0617408342659473,0.6029660701751709,0.6115933060646057,0.7160234451293945,0.0712741315364837,0.6077984571456909,0.5951717495918274,0.74415522813797,0.5012513399124146,0.6575536727905273,0.5087879300117493,0.754094123840332,0.709081768989563,0.6377876400947571,0.7148389220237732,0.7526265978813171,0.8890077471733093,0.6305842399597168,0.8737730383872986,0.749661922454834,0.9035837650299072,0.6368003487586975,0.8853598833084106,0.7428311705589294,0.9673715829849244,0.6181867718696594,0.9455377459526062,lent_tourner_gauche
0.6898062825202942,0.0838676542043685,0.6832906603813171,0.0727409124374389,0.6844996213912964,0.0733743607997894,0.6860097050666809,0.0739835575222969,0.6763992309570312,0.0740810632705688,0.672421395778656,0.0760596767067909,0.6683250665664673,0.07842368632555,0.6828786134719849,0.0908109471201896,0.6549885869026184,0.1021677553653717,0.6937817931175232,0.1063722670078277,0.6850076913833618,0.1086638867855072,0.7333376407623291,0.1870713829994201,0.61529141664505,0.2408371716737747,0.8442185521125793,0.1230455562472343,0.594988226890564,0.40690678358078,0.7463547587394714,0.0579136498272419,0.6007026433944702,0.5538310408592224,0.7218828797340393,0.0439160279929637,0.5954652428627014,0.5960066318511963,0.715640127658844,0.0560792759060859,0.6048846244812012,0.6001932621002197,0.7201842665672302,0.0665247067809104,0.6086364984512329,0.5844184160232544,0.7464193105697632,0.4971893727779388,0.6613726615905762,0.5032006502151489,0.750207781791687,0.7103672623634338,0.6390002369880676,0.7097272872924805,0.7512915134429932,0.8878845572471619,0.6292683482170105,0.8703843951225281,0.7499874830245972,0.9027522206306458,0.6345369219779968,0.8805303573608398,0.7391258478164673,0.965961754322052,0.6183278560638428,0.9444741010665894,lent_tourner_gauche
0.6778708696365356,0.0786933377385139,0.6739460229873657,0.0673500001430511,0.676442563533783,0.0679650381207466,0.6791917085647583,0.0684982687234878,0.6635852456092834,0.069433681666851,0.65871262550354,0.0721503645181655,0.6539666652679443,0.0752990543842315,0.678284227848053,0.0842142105102539,0.6402420997619629,0.0995848849415779,0.6847876310348511,0.1009874567389488,0.6718636751174927,0.1045833155512809,0.7302121520042419,0.1845159083604812,0.604387104511261,0.2398950308561325,0.8411962389945984,0.1194482743740081,0.5886622667312622,0.4094926416873932,0.7397003769874573,0.0519629642367363,0.5980410575866699,0.5638211369514465,0.716805100440979,0.0420204401016235,0.5912529230117798,0.6063439846038818,0.7092291116714478,0.0535791777074337,0.6029579043388367,0.609959602355957,0.7150276899337769,0.0625486746430397,0.6081452965736389,0.5942208170890808,0.7422564029693604,0.5000957250595093,0.6553646326065063,0.5053820013999939,0.7485619783401489,0.7140757441520691,0.6368048191070557,0.7143314480781555,0.751280665397644,0.8918734192848206,0.6295381784439087,0.8735349774360657,0.7504581809043884,0.9060071706771852,0.6366605162620544,0.8832176327705383,0.7378890514373779,0.9704412817955016,0.6210629940032959,0.9454177021980286,lent_tourner_gauche
0.6694014072418213,0.0910878553986549,0.6685212850570679,0.0782698616385459,0.6715922355651855,0.0792156606912612,0.6749099493026733,0.0800386890769004,0.6568930149078369,0.0802884995937347,0.6518991589546204,0.0830592587590217,0.6470265984535217,0.086164005100727,0.6772250533103943,0.0947261676192283,0.6338912844657898,0.1123760864138603,0.6784070730209351,0.1173906773328781,0.6632941961288452,0.1207876875996589,0.7280182242393494,0.1932820826768875,0.6002739667892456,0.250747948884964,0.8393468856811523,0.1273476332426071,0.5863367319107056,0.4197339415550232,0.7325800657272339,0.0634137913584709,0.5968760251998901,0.5727885365486145,0.70728999376297,0.0544693954288959,0.5898809432983398,0.6136710047721863,0.700480580329895,0.0652021989226341,0.6017245054244995,0.6161898970603943,0.7072380781173706,0.0746357515454292,0.6070809960365295,0.6017507910728455,0.7403430938720703,0.508411169052124,0.6508113145828247,0.5175029039382935,0.7484139204025269,0.7200598120689392,0.6354940533638,0.7257336974143982,0.7509788274765015,0.8853734135627747,0.6293131113052368,0.8730423450469971,0.7501193881034851,0.8984431028366089,0.6352139115333557,0.8823439478874207,0.7368532419204712,0.9667901396751404,0.6203364133834839,0.9451560974121094,lent_tourner_gauche
0.6966597437858582,0.1166898384690284,0.6950832605361938,0.0994064956903457,0.697674572467804,0.0995803996920585,0.7004910707473755,0.0997988954186439,0.6846484541893005,0.1025995016098022,0.680363118648529,0.1050776168704032,0.6763395071029663,0.1076941490173339,0.6996380090713501,0.1141305789351463,0.6630843281745911,0.1291189789772033,0.704853892326355,0.1379274576902389,0.6882367730140686,0.1430957615375518,0.7516995072364807,0.2158347517251968,0.6186531782150269,0.2668642401695251,0.8684708476066589,0.1508508622646331,0.5987233519554138,0.4353391826152801,0.761334240436554,0.0769171044230461,0.6072077751159668,0.5848406553268433,0.7378289699554443,0.0611021928489208,0.6036893129348755,0.6254633665084839,0.7298707962036133,0.072408840060234,0.6132701635360718,0.6281141042709351,0.7353113889694214,0.0832159668207168,0.6167554259300232,0.6132229566574097,0.7495361566543579,0.5243548154830933,0.660857081413269,0.53238445520401,0.7504938840866089,0.7463295459747314,0.6378251314163208,0.7308406233787537,0.7555832266807556,0.9035513401031494,0.6340900659561157,0.8792417049407959,0.760651707649231,0.9206120371818542,0.640052080154419,0.8907555937767029,0.7409470677375793,0.9756877422332764,0.6271973252296448,0.953124463558197,lent_tourner_gauche
0.6948569416999817,0.1054327189922332,0.6930016279220581,0.0905800685286521,0.6959027051925659,0.0912678688764572,0.6990309357643127,0.0919648334383964,0.6814655065536499,0.093271754682064,0.6763677000999451,0.096200093626976,0.671381950378418,0.0994072705507278,0.6990543603897095,0.108597308397293,0.6578952670097351,0.1237442046403884,0.7029151916503906,0.1291517615318298,0.6875673532485962,0.1337123215198516,0.7500879764556885,0.210011139512062,0.6167217493057251,0.2649730145931244,0.8622236251831055,0.1371953338384628,0.5986007452011108,0.4289084374904632,0.7547691464424133,0.0657926574349403,0.6014346480369568,0.5784960389137268,0.7307597398757935,0.0541731640696525,0.5949267745018005,0.6188793182373047,0.7232809066772461,0.0639827400445938,0.6034732460975647,0.6227914094924927,0.7294632196426392,0.0732816606760025,0.6083818078041077,0.6079927682876587,0.75493323802948,0.5240052342414856,0.6638743877410889,0.5286253094673157,0.7504262924194336,0.7463175654411316,0.6385389566421509,0.7269075512886047,0.7553035616874695,0.8930150270462036,0.6321347951889038,0.8774443864822388,0.75587397813797,0.903874695301056,0.6368573904037476,0.8887922763824463,0.7395337224006653,0.9747493863105774,0.630463719367981,0.9513055086135864,lent_tourner_gauche
0.6866887211799622,0.1088962331414222,0.6845847368240356,0.0903413668274879,0.6869100332260132,0.0904736816883087,0.6894535422325134,0.0905837193131446,0.6747626662254333,0.0922135114669799,0.6701564192771912,0.094081200659275,0.6655591726303101,0.0962457209825515,0.6886823177337646,0.104331761598587,0.652309000492096,0.1188619658350944,0.6938380002975464,0.1300850063562393,0.6776869893074036,0.1349204927682876,0.744998574256897,0.1984356045722961,0.6087349653244019,0.2527856230735779,0.861539363861084,0.1444564908742904,0.5817770957946777,0.4150443375110626,0.7634950876235962,0.0607258193194866,0.5704759359359741,0.5522376894950867,0.7360618114471436,0.0507086887955665,0.5659905672073364,0.5998037457466125,0.7297540903091431,0.060511041432619,0.5664321184158325,0.6064392924308777,0.7353235483169556,0.0702689588069915,0.573320746421814,0.5893829464912415,0.742775022983551,0.5155841112136841,0.6509538888931274,0.521025538444519,0.743003249168396,0.7363903522491455,0.6316839456558228,0.708288311958313,0.7528573274612427,0.8874427080154419,0.6364830732345581,0.8709021210670471,0.7506114840507507,0.9003969430923462,0.6457748413085938,0.8811572790145874,0.7377301454544067,0.9730005860328674,0.6254867315292358,0.9464200735092164,lent_tourner_gauche
