NOSE_X,NOSE_Y,LEFT_EYE_INNER_X,LEFT_EYE_INNER_Y,LEFT_EYE_X,LEFT_EYE_Y,LEFT_EYE_OUTER_X,LEFT_EYE_OUTER_Y,RIGHT_EYE_INNER_X,RIGHT_EYE_INNER_Y,RIGHT_EYE_X,RIGHT_EYE_Y,RIGHT_EYE_OUTER_X,RIGHT_EYE_OUTER_Y,LEFT_EAR_X,LEFT_EAR_Y,RIGHT_EAR_X,RIGHT_EAR_Y,MOUTH_LEFT_X,MOUTH_LEFT_Y,MOUTH_RIGHT_X,MOUTH_RIGHT_Y,LEFT_SHOULDER_X,LEFT_SHOULDER_Y,RIGHT_SHOULDER_X,RIGHT_SHOULDER_Y,LEFT_ELBOW_X,LEFT_ELBOW_Y,RIGHT_ELBOW_X,RIGHT_ELBOW_Y,LEFT_WRIST_X,LEFT_WRIST_Y,RIGHT_WRIST_X,RIGHT_WRIST_Y,LEFT_PINKY_X,LEFT_PINKY_Y,RIGHT_PINKY_X,RIGHT_PINKY_Y,LEFT_INDEX_X,LEFT_INDEX_Y,RIGHT_INDEX_X,RIGHT_INDEX_Y,LEFT_THUMB_X,LEFT_THUMB_Y,RIGHT_THUMB_X,RIGHT_THUMB_Y,LEFT_HIP_X,LEFT_HIP_Y,RIGHT_HIP_X,RIGHT_HIP_Y,LEFT_KNEE_X,LEFT_KNEE_Y,RIGHT_KNEE_X,RIGHT_KNEE_Y,LEFT_ANKLE_X,LEFT_ANKLE_Y,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,LEFT_HEEL_X,LEFT_HEEL_Y,RIGHT_HEEL_X,RIGHT_HEEL_Y,LEFT_FOOT_INDEX_X,LEFT_FOOT_INDEX_Y,RIGHT_FOOT_INDEX_X,RIGHT_FOOT_INDEX_Y,label
0.4588881134986877,0.2382740974426269,0.4653032720088959,0.2284603267908096,0.4690564572811126,0.2291214019060135,0.4729306101799011,0.2298648357391357,0.4535744786262512,0.2265943735837936,0.4493121206760406,0.2259664833545684,0.445042610168457,0.2254851013422012,0.4792355895042419,0.2404435575008392,0.4369005262851715,0.234872430562973,0.4681693911552429,0.2552068531513214,0.4521560668945312,0.2528585493564605,0.5048381686210632,0.331683486700058,0.4013727307319641,0.3318270444869995,0.5039271712303162,0.4178350865840912,0.3782461881637573,0.447844922542572,0.4741953015327453,0.2961834669113159,0.3635082542896271,0.5340307354927063,0.4673483371734619,0.2723102271556854,0.3631882071495056,0.5719777345657349,0.4711281657218933,0.265930712223053,0.3669033646583557,0.576874852180481,0.4721479415893554,0.2730541229248047,0.3704496920108795,0.5685660243034363,0.4844361245632171,0.5551239252090454,0.419830322265625,0.5539478659629822,0.4834266304969787,0.7366319298744202,0.4256283342838287,0.7296206951141357,0.492183119058609,0.8709471225738525,0.4350885450839996,0.8714610934257507,0.4885274767875671,0.8810220956802368,0.4426013529300689,0.8829604983329773,0.492534875869751,0.9247376322746276,0.435786098241806,0.9250715374946594,normal_avancer
0.4626173377037048,0.2397414147853851,0.4682335257530212,0.2291083633899688,0.4722143113613128,0.2296390980482101,0.4761509001255035,0.2303564399480819,0.4571053385734558,0.2275783419609069,0.4528188109397888,0.2270638346672058,0.4484137892723083,0.2265751510858535,0.4832703471183777,0.2403453141450882,0.4402530789375305,0.2349293678998947,0.4710394740104675,0.2572380602359772,0.4563891887664795,0.2550779581069946,0.5108187198638916,0.3322514593601227,0.4046416282653808,0.333244264125824,0.5061913728713989,0.4198047816753387,0.3816988468170166,0.4486392140388489,0.4764890074729919,0.2987134158611297,0.3707123398780823,0.529913604259491,0.4688318371772766,0.2728045582771301,0.366474986076355,0.5676735639572144,0.4730135500431061,0.2669260799884796,0.3699792325496673,0.571178674697876,0.4743239283561706,0.2746802568435669,0.3741867542266845,0.5567943453788757,0.4860324263572693,0.5585458874702454,0.4218514859676361,0.5572860240936279,0.4853995740413666,0.7391493916511536,0.4263377785682678,0.7319963574409485,0.4926178455352783,0.8708876371383667,0.4348453879356384,0.8692045211791992,0.4879416525363922,0.8827754259109497,0.4423794150352478,0.8819442987442017,0.4965278208255768,0.9234869480133056,0.4366720616817474,0.9254291653633118,normal_avancer
0.4914118349552154,0.2348291575908661,0.4972653388977051,0.2257488518953323,0.5012648105621338,0.22616907954216,0.5055344700813293,0.2265257239341735,0.4867954850196838,0.2245712876319885,0.482990562915802,0.2241142094135284,0.4790860712528229,0.2236731648445129,0.5140707492828369,0.2373341917991638,0.4738485813140869,0.2338546365499496,0.5005837678909302,0.2514363825321197,0.4875878393650055,0.2489894926548004,0.5414259433746338,0.3261912763118744,0.4445606768131256,0.3358427286148071,0.5424751043319702,0.4141416847705841,0.4205221533775329,0.4448610544204712,0.5089628100395203,0.302677571773529,0.3990824222564697,0.4936844706535339,0.5010944604873657,0.2743341028690338,0.3855040669441223,0.5122416019439697,0.5050162076950073,0.267877846956253,0.3846276700496673,0.5115569829940796,0.5068541765213013,0.2763795256614685,0.3920544981956482,0.5044184327125549,0.5221493244171143,0.5584617853164673,0.4586623609066009,0.5572211742401123,0.520013689994812,0.7356820702552795,0.4555874764919281,0.7278960943222046,0.514140248298645,0.8701501488685608,0.4593780636787414,0.8705299496650696,0.5101665258407593,0.8827196955680847,0.4676876962184906,0.8850371837615967,0.5104162693023682,0.923783242702484,0.4538175165653229,0.925893783569336,normal_avancer
0.4933894574642181,0.2365870028734207,0.4999410212039947,0.2256977558135986,0.5036633014678955,0.2260058522224426,0.5073946714401245,0.2264198809862136,0.4885825514793396,0.2248193174600601,0.4846415519714355,0.2244363576173782,0.4807410836219787,0.2241062521934509,0.5145012140274048,0.2368377298116684,0.4741404950618744,0.2332504838705063,0.5030760765075684,0.25248584151268,0.4879790842533111,0.2511384189128876,0.5440512895584106,0.327303797006607,0.4440547823905945,0.3322256207466125,0.541239857673645,0.410157561302185,0.4187269806861877,0.4399099349975586,0.5091581344604492,0.2936466634273529,0.3819919526576996,0.4789244830608368,0.503661572933197,0.2709752321243286,0.3751552104949951,0.5078465342521667,0.5086196660995483,0.2646426260471344,0.3782736659049988,0.5069971680641174,0.5090207457542419,0.2723828554153442,0.3878925442695617,0.4995889663696289,0.5188907384872437,0.5535876750946045,0.4566237032413482,0.5521404147148132,0.5154130458831787,0.7421728372573853,0.4602527618408203,0.7329702973365784,0.5143612623214722,0.876146137714386,0.4648256301879883,0.8735906481742859,0.5120468139648438,0.8891169428825378,0.4725869596004486,0.88823002576828,0.5070040225982666,0.926097810268402,0.4600141048431396,0.930128276348114,normal_avancer
0.4921841025352478,0.2386418282985687,0.4995563626289367,0.2273358553647995,0.5035222768783569,0.227914422750473,0.5072718858718872,0.2287615090608596,0.4878930151462555,0.2261103838682174,0.4840821623802185,0.2257213592529297,0.4801715016365051,0.2253750413656234,0.5139874219894409,0.2393437176942825,0.4736417233943939,0.2339280247688293,0.502348005771637,0.2557580471038818,0.4863122403621673,0.2530548870563507,0.5404663681983948,0.3313556611537933,0.438708484172821,0.33294478058815,0.5383360385894775,0.4112140536308288,0.4121447205543518,0.4400679469108581,0.5087831020355225,0.2930793166160583,0.3799527883529663,0.4783496558666229,0.5022631883621216,0.2672255337238312,0.3748250007629394,0.5100811719894409,0.507439136505127,0.2613126933574676,0.3780249953269958,0.5076748132705688,0.5084313750267029,0.2702739536762237,0.3844357132911682,0.4964738488197326,0.5134099721908569,0.5562376379966736,0.4511358141899109,0.553528904914856,0.5122174620628357,0.745037853717804,0.4566110670566559,0.7332175970077515,0.514045000076294,0.8748379349708557,0.4638064503669739,0.8704649209976196,0.5118365287780762,0.8861167430877686,0.4706607758998871,0.8833485245704651,0.5060721635818481,0.9261475801467896,0.4599992632865906,0.929290533065796,normal_avancer
0.4908508658409118,0.2355001866817474,0.4965908527374267,0.2251657098531723,0.5003719925880432,0.2257725596427917,0.5042089223861694,0.2264830917119979,0.4860791563987732,0.2234823256731033,0.4821089208126068,0.2229423224925995,0.4779680669307709,0.2224600613117218,0.5122829675674438,0.2371286898851394,0.4714130759239197,0.2320897579193115,0.5000315308570862,0.252560019493103,0.4860015511512756,0.2499390542507171,0.5417553782463074,0.3249978423118591,0.4394234120845794,0.3354077637195587,0.5425771474838257,0.4158201813697815,0.4114925265312195,0.4462395310401916,0.512320876121521,0.3012360334396362,0.389862060546875,0.5258954763412476,0.5034893155097961,0.2690395712852478,0.37669637799263,0.5535277128219604,0.5093620419502258,0.2644082605838775,0.3797315955162048,0.5580723285675049,0.5107438564300537,0.2741964161396026,0.3834203481674194,0.5441521406173706,0.5192603468894958,0.5753509998321533,0.4551709294319153,0.5753262042999268,0.5190090537071228,0.7663387060165405,0.4579205513000488,0.7594413757324219,0.5161689519882202,0.9083679914474488,0.4647646844387054,0.8837107419967651,0.5147062540054321,0.9180675745010376,0.4709040522575378,0.8961107730865479,0.5116950869560242,0.9689540863037108,0.4572317600250244,0.9334287643432616,normal_avancer
0.4981456398963928,0.2299518883228302,0.5045789480209351,0.2203955650329589,0.5087183117866516,0.2211448550224304,0.5126726031303406,0.222098246216774,0.4930977821350097,0.2187487930059433,0.4887050986289978,0.2182417809963226,0.4841777384281158,0.2177690714597702,0.5200715065002441,0.2342056185007095,0.4769409298896789,0.2279686033725738,0.5075109601020813,0.2488395869731903,0.4919137358665466,0.2447744756937027,0.5450777411460876,0.323049247264862,0.4408394694328308,0.3301323056221008,0.5492549538612366,0.4103977978229522,0.4156196117401123,0.4476905167102813,0.519950270652771,0.3030635118484497,0.3944435715675354,0.4993408024311065,0.5134484171867371,0.2744634747505188,0.3890785872936249,0.5388758778572083,0.5117896795272827,0.2664405405521393,0.3943734765052795,0.5372163653373718,0.5165562033653259,0.2774597108364105,0.404022604227066,0.5275629758834839,0.5241111516952515,0.5730401873588562,0.456681877374649,0.5718645453453064,0.5194573998451233,0.7740480303764343,0.463837206363678,0.7672200798988342,0.5149484872817993,0.92396742105484,0.47272390127182,0.9207373857498168,0.5115528106689453,0.9334463477134703,0.4752971529960632,0.9326925873756408,0.5062198042869568,0.98074471950531,0.4742918610572815,0.976741909980774,normal_avancer
0.4968343675136566,0.2293217480182647,0.5036917924880981,0.219534233212471,0.5076777338981628,0.2202170491218567,0.5116437077522278,0.2211722433567047,0.4920002818107605,0.2182253152132034,0.4876253604888916,0.2178844958543777,0.4831934869289398,0.2175369262695312,0.519209086894989,0.2337272465229034,0.4765772819519043,0.2275708466768264,0.5065088868141174,0.2482317835092544,0.4905470907688141,0.2446240931749344,0.5439625382423401,0.3250986933708191,0.4393090307712555,0.3301400542259216,0.5451585054397583,0.4109465777873993,0.4109070301055908,0.4439452588558197,0.5175596475601196,0.3063601851463318,0.3906808793544769,0.508565366268158,0.508566677570343,0.2789722979068756,0.3789011240005493,0.5321066379547119,0.5100111365318298,0.2686711549758911,0.3837959170341491,0.5302547216415405,0.5117835402488708,0.2786661386489868,0.3892967700958252,0.525710940361023,0.5213969945907593,0.574587881565094,0.4540154039859772,0.5706471800804138,0.5169382691383362,0.7747771739959717,0.4576388895511627,0.7661102414131165,0.5145866274833679,0.9247703552246094,0.472534716129303,0.9199838638305664,0.5114031434059143,0.9331694841384888,0.4753430783748626,0.9311737418174744,0.5057855844497681,0.9822729825973512,0.4742682874202728,0.9776061177253724,normal_avancer
0.4925941526889801,0.2305591404438018,0.5006392002105713,0.2193784415721893,0.5046705007553101,0.2201573997735977,0.5089731812477112,0.2212751507759094,0.4865109324455261,0.2178836017847061,0.481194406747818,0.2175320237874984,0.4762012362480163,0.2172624468803405,0.5164046883583069,0.233321875333786,0.4687778353691101,0.2262725830078125,0.5032567977905273,0.2499189674854278,0.4838062226772308,0.2467499524354934,0.539888858795166,0.3263251483440399,0.4349110126495361,0.3255153596401214,0.5424063801765442,0.4099680781364441,0.421126127243042,0.4334716796875,0.5072869658470154,0.2993037402629852,0.4252851903438568,0.5087650418281555,0.4987919330596924,0.2750767171382904,0.4189870357513428,0.5339632034301758,0.5044028759002686,0.2684640288352966,0.4222431778907776,0.5319174528121948,0.5055328607559204,0.2779415249824524,0.4272273182868957,0.5219414830207825,0.517055094242096,0.5736321210861206,0.4507933557033539,0.5694282650947571,0.5152280926704407,0.7791067361831665,0.4562384188175201,0.7691059112548828,0.5136898756027222,0.925452470779419,0.4720021188259125,0.9211899638175964,0.5111700296401978,0.9343708753585817,0.4743673205375671,0.9323977828025818,0.5075010657310486,0.980530083179474,0.475425660610199,0.978266716003418,normal_avancer
0.4922317564487457,0.2305743396282196,0.4998644292354584,0.2192517668008804,0.5039215683937073,0.2201228588819503,0.5080533623695374,0.2213461399078369,0.4861766397953033,0.2173648327589035,0.4809780120849609,0.2168623059988021,0.4759342074394226,0.2165175378322601,0.5149368643760681,0.2325247228145599,0.4687383770942688,0.2258180528879165,0.502383828163147,0.250205248594284,0.4836079180240631,0.2470230758190155,0.5381588339805603,0.3247517943382263,0.4342915415763855,0.328011691570282,0.5396091938018799,0.4109013676643371,0.4080908298492431,0.4433321356773376,0.5076647996902466,0.2999477386474609,0.3804291486740112,0.496850848197937,0.4984420239925384,0.2734999060630798,0.3740695714950561,0.5224542021751404,0.503515362739563,0.2673128843307495,0.3793621957302093,0.5192294716835022,0.5053408145904541,0.2770237624645233,0.3849552273750305,0.5115135908126831,0.5157280564308167,0.5728461146354675,0.4490188956260681,0.571128785610199,0.5148497223854065,0.7745734453201294,0.4556262493133545,0.7670167684555054,0.5141779184341431,0.9234822392463684,0.4719136357307434,0.9205676913261414,0.5119867324829102,0.9316895008087158,0.4745899140834808,0.9317951202392578,0.508053183555603,0.9783605337142944,0.474846750497818,0.9771506786346436,normal_avancer
