NOSE_X,NOSE_Y,LEFT_EYE_INNER_X,LEFT_EYE_INNER_Y,LEFT_EYE_X,LEFT_EYE_Y,LEFT_EYE_OUTER_X,LEFT_EYE_OUTER_Y,RIGHT_EYE_INNER_X,RIGHT_EYE_INNER_Y,RIGHT_EYE_X,RIGHT_EYE_Y,RIGHT_EYE_OUTER_X,RIGHT_EYE_OUTER_Y,LEFT_EAR_X,LEFT_EAR_Y,RIGHT_EAR_X,RIGHT_EAR_Y,MOUTH_LEFT_X,MOUTH_LEFT_Y,MOUTH_RIGHT_X,MOUTH_RIGHT_Y,LEFT_SHOULDER_X,LEFT_SHOULDER_Y,RIGHT_SHOULDER_X,RIGHT_SHOULDER_Y,LEFT_ELBOW_X,LEFT_ELBOW_Y,RIGHT_ELBOW_X,RIGHT_ELBOW_Y,LEFT_WRIST_X,LEFT_WRIST_Y,RIGHT_WRIST_X,RIGHT_WRIST_Y,LEFT_PINKY_X,LEFT_PINKY_Y,RIGHT_PINKY_X,RIGHT_PINKY_Y,LEFT_INDEX_X,LEFT_INDEX_Y,RIGHT_INDEX_X,RIGHT_INDEX_Y,LEFT_THUMB_X,LEFT_THUMB_Y,RIGHT_THUMB_X,RIGHT_THUMB_Y,LEFT_HIP_X,LEFT_HIP_Y,RIGHT_HIP_X,RIGHT_HIP_Y,LEFT_KNEE_X,LEFT_KNEE_Y,RIGHT_KNEE_X,RIGHT_KNEE_Y,LEFT_ANKLE_X,LEFT_ANKLE_Y,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,LEFT_HEEL_X,LEFT_HEEL_Y,RIGHT_HEEL_X,RIGHT_HEEL_Y,LEFT_FOOT_INDEX_X,LEFT_FOOT_INDEX_Y,RIGHT_FOOT_INDEX_X,RIGHT_FOOT_INDEX_Y,label
0.4723462164402008,0.2484428882598877,0.4703245162963867,0.2327642738819122,0.4689497947692871,0.2326399683952331,0.467343270778656,0.2326654344797134,0.4743656516075134,0.2341749668121338,0.4757691025733948,0.2348533272743225,0.4772972464561462,0.235501617193222,0.4616629183292389,0.2422971427440643,0.4837960600852966,0.2418063580989837,0.4721642434597015,0.2631068229675293,0.4756218791007995,0.264671117067337,0.4082191586494446,0.3057792782783508,0.5307425260543823,0.306199699640274,0.359694242477417,0.2570144832134247,0.5829924941062927,0.2486650496721267,0.366856575012207,0.1365276277065277,0.570480227470398,0.1313301175832748,0.3497262895107269,0.1002436652779579,0.574752926826477,0.0972474962472915,0.3658853471279144,0.0994192212820053,0.5592812299728394,0.0943204686045646,0.3734385073184967,0.1140381172299385,0.556121826171875,0.1102617681026458,0.4427277147769928,0.5567718744277954,0.5027548670768738,0.5553869605064392,0.43208709359169,0.7074520587921143,0.5158113241195679,0.7087146043777466,0.4106884002685547,0.8597697615623474,0.5143188238143921,0.8584237694740295,0.4134882390499115,0.8935673236846924,0.5114777088165283,0.8870660662651062,0.395180732011795,0.8707624673843384,0.5199621915817261,0.8692445158958435,normal_avancer
0.4595432877540588,0.2466249316930771,0.455659955739975,0.233602374792099,0.452526181936264,0.2339392602443695,0.448454201221466,0.2344608753919601,0.4626174569129944,0.2342680245637893,0.4640046656131744,0.2349384427070617,0.4640581607818603,0.2356093674898147,0.4384850561618805,0.2448430508375167,0.4717591404914856,0.2429212033748626,0.4555308818817138,0.261030375957489,0.4626301825046539,0.2612890899181366,0.3932581841945648,0.3078369796276092,0.5138907432556152,0.3124544322490692,0.3556745648384094,0.241589069366455,0.5681754350662231,0.2426215857267379,0.3611935675144195,0.1133832558989524,0.5547552704811096,0.1265040636062622,0.3473280370235443,0.0770460814237594,0.5598997473716736,0.0985464304685592,0.3611593544483185,0.0713885128498077,0.5437687635421753,0.0951713994145393,0.3679617047309875,0.0862896516919136,0.5409817695617676,0.1078104898333549,0.4226352274417877,0.5510581731796265,0.4845005869865417,0.548377275466919,0.4333123564720154,0.7108122706413269,0.4821405410766601,0.7128215432167053,0.4389019608497619,0.8601042032241821,0.4854805469512939,0.8633021712303162,0.4410477578639984,0.8874725699424744,0.4835480749607086,0.8897199034690857,0.4425530433654785,0.8599910736083984,0.4794959127902984,0.8587678670883179,normal_avancer
0.4951114058494568,0.2558754086494446,0.4934635162353515,0.241905003786087,0.4926830232143402,0.2416965663433075,0.491690456867218,0.2417506873607635,0.4958701133728027,0.2427718639373779,0.4968041777610779,0.2430150359869003,0.497943252325058,0.2433765977621078,0.4900078773498535,0.2481449097394943,0.5046552419662476,0.2470679432153701,0.4963330626487732,0.2683036923408508,0.4983122944831848,0.27005535364151,0.4461076259613037,0.3063278198242187,0.5518147349357605,0.3040706813335418,0.4038330912590027,0.240308865904808,0.5933133363723755,0.2373213171958923,0.4040241837501526,0.1267607063055038,0.5866495966911316,0.118276871740818,0.4125652909278869,0.077572077512741,0.5919605493545532,0.0861004739999771,0.4196735322475433,0.0817670002579689,0.5760449767112732,0.0856470018625259,0.4156413972377777,0.1028689220547676,0.5700387954711914,0.0990152284502983,0.471367210149765,0.5509402751922607,0.525711178779602,0.5524269938468933,0.4620782732963562,0.7012280821800232,0.5065434575080872,0.6995513439178467,0.4618424475193023,0.8454544544219971,0.4879207611083984,0.8454726338386536,0.464373767375946,0.8649417757987976,0.4805846810340881,0.8622650504112244,0.4600232243537903,0.8888581991195679,0.48939910531044,0.8870775103569031,normal_avancer
0.485655128955841,0.2520794868469238,0.4842796325683594,0.2367375791072845,0.4841434359550476,0.2364278584718704,0.4846415519714355,0.2364918291568756,0.4875276982784271,0.2374922931194305,0.4876513481140136,0.23755843937397,0.487065702676773,0.2378000169992447,0.4849695563316345,0.245807409286499,0.485138326883316,0.2429312020540237,0.4856884479522705,0.2635733485221863,0.4874423444271087,0.2643764615058899,0.4987358152866363,0.2990055382251739,0.4820027351379394,0.3013097047805786,0.5426601767539978,0.2090824097394943,0.4759221076965332,0.1975337564945221,0.5417762994766235,0.0790182128548622,0.4835769236087799,0.0786873251199722,0.5339227914810181,0.0510001294314861,0.4906722903251648,0.0498280152678489,0.5276724696159363,0.049854289740324,0.4873131811618805,0.0476896204054355,0.5310599207878113,0.06055648624897,0.4832963347434997,0.0573759153485298,0.480701208114624,0.536779522895813,0.4803000390529632,0.5292230844497681,0.4886456131935119,0.6945095062255859,0.4826928079128265,0.6910887956619263,0.4841198325157165,0.8442838788032532,0.4785322248935699,0.8426689505577087,0.4821049571037292,0.8585456609725952,0.477513313293457,0.8546402454376221,0.4856007695198059,0.8850793242454529,0.4785254597663879,0.8832436800003052,normal_avancer
0.4862586557865143,0.243440493941307,0.4850828051567077,0.2289486527442932,0.4845166206359863,0.2289861738681793,0.4834211766719818,0.2292311340570449,0.4864495694637298,0.2299170345067978,0.4857296943664551,0.2304889559745788,0.4858340620994568,0.2311782240867614,0.4833254218101501,0.237685427069664,0.4897613525390625,0.239199012517929,0.4874087274074554,0.2563613653182983,0.4873166084289551,0.2576905190944671,0.4552468657493591,0.2968707382678985,0.5127531290054321,0.2994222939014435,0.4199062287807464,0.2014328986406326,0.5419504642486572,0.2023994475603103,0.4320082664489746,0.062556691467762,0.5481814742088318,0.071758322417736,0.3912538588047027,0.0508852861821651,0.5552183985710144,0.0455877669155597,0.4297570288181305,0.0361664779484272,0.5388092994689941,0.0405530780553817,0.4374006390571594,0.0457767285406589,0.5357345938682556,0.0501873344182968,0.4699157774448395,0.5355562567710876,0.4932535290718078,0.5330144166946411,0.4787172675132751,0.6943702101707458,0.4835316240787506,0.6912358999252319,0.479668378829956,0.8424608111381531,0.4786001741886139,0.8439924716949463,0.4776368141174316,0.8695080280303955,0.4802033305168152,0.8569599390029907,0.4852740168571472,0.884687066078186,0.4779601991176605,0.8860151767730713,normal_avancer
0.4844880998134613,0.2360932379961013,0.4823259711265564,0.2226075083017349,0.4813976287841797,0.2221571654081344,0.4802895188331604,0.2215511053800583,0.4855982661247253,0.2249416261911392,0.4863014817237854,0.2259911149740219,0.4868660569190979,0.2269097417593002,0.4784325659275055,0.2312292754650116,0.4887669086456299,0.2351845949888229,0.4837714731693268,0.250110775232315,0.486774206161499,0.2524581849575043,0.4409410357475281,0.2922625243663788,0.5235894322395325,0.2972245514392853,0.4246255457401275,0.1922228634357452,0.5275710821151733,0.1963583379983902,0.4080869257450104,0.0601501390337944,0.5484368801116943,0.0658510625362396,0.3877583146095276,0.0409491099417209,0.5592667460441589,0.0412286035716533,0.4114945828914642,0.0352783761918544,0.5421929955482483,0.0382729955017566,0.4218915998935699,0.0441162846982479,0.5298985242843628,0.0485449247062206,0.4617511332035064,0.5444202423095703,0.5029005408287048,0.5437522530555725,0.4528067111968994,0.6957367658615112,0.4916821420192718,0.6822290420532227,0.4516495168209076,0.8410768508911133,0.4857583940029144,0.849179208278656,0.4552678167819977,0.8673359155654907,0.4785845875740051,0.8710996508598328,0.4531285166740417,0.8804476261138916,0.4960653781890869,0.8946818113327026,normal_avancer
0.4059836268424988,0.2622188627719879,0.4121447503566742,0.2475747317075729,0.4159944951534271,0.2472361475229263,0.4200624525547027,0.2471397370100021,0.4006622433662414,0.2498286664485931,0.3966121673583984,0.2508850693702698,0.3924077451229095,0.2520950734615326,0.425393670797348,0.2542918026447296,0.3863909244537353,0.2596569657325744,0.4149375557899475,0.2781734466552734,0.3996664583683014,0.2801333367824554,0.4489458501338959,0.3147588074207306,0.3661586940288543,0.3202914595603943,0.452439546585083,0.2087029665708542,0.3412372469902038,0.2105555832386016,0.4467713236808777,0.1070224121212959,0.3369330763816833,0.1003864184021949,0.4454029202461242,0.0869465619325637,0.3298837840557098,0.0756772607564926,0.4391392171382904,0.0814010947942733,0.3387328088283539,0.0719827190041542,0.4374180734157562,0.0903125330805778,0.3422830104827881,0.0795942023396492,0.4365657269954681,0.5201935172080994,0.3803898692131042,0.5182231068611145,0.4392873346805572,0.6739161014556885,0.3933482468128204,0.6674404740333557,0.4358481764793396,0.815969705581665,0.394110232591629,0.8194303512573242,0.4336016774177551,0.8264143466949463,0.3955663740634918,0.8311326503753662,0.4294150769710541,0.860349714756012,0.396599143743515,0.8631095886230469,normal_avancer
0.4066002964973449,0.260738730430603,0.4122733175754547,0.2474196404218673,0.4160220623016357,0.2470121830701828,0.4199635088443756,0.2467944324016571,0.4010263383388519,0.2494666427373886,0.3969699442386627,0.2504355013370514,0.3929105401039123,0.2515827715396881,0.4249848425388336,0.2536944150924682,0.3866141140460968,0.2594544589519501,0.4150483012199402,0.2763777673244476,0.3998760879039764,0.2781546413898468,0.4493259489536285,0.3137648999691009,0.3680250644683838,0.320282906293869,0.4509136080741882,0.2080502808094024,0.3465447425842285,0.2126574069261551,0.4468292593955993,0.1093448475003242,0.3455579876899719,0.1057558432221412,0.4486170709133148,0.08876783400774,0.3411158323287964,0.0801147744059562,0.4424526691436767,0.0822266638278961,0.3505346179008484,0.0753046944737434,0.4391530156135559,0.091128721833229,0.3542543053627014,0.0843228325247764,0.4369399547576904,0.5211658477783203,0.3808872103691101,0.519999623298645,0.4391196370124817,0.6756150722503662,0.3931832313537597,0.6669036149978638,0.4365584850311279,0.8131682872772217,0.3935436606407165,0.8153610825538635,0.4341375827789306,0.8236948251724243,0.394868403673172,0.8258770108222961,0.4312917590141296,0.8590601682662964,0.3965920209884643,0.8595406413078308,normal_avancer
0.4136689603328705,0.2606192231178283,0.4185358881950378,0.2471682876348495,0.4218570590019226,0.2463456988334655,0.4247566759586334,0.2456790506839752,0.4076587259769439,0.2497912049293518,0.4032851159572601,0.250777930021286,0.3987604677677154,0.2520179748535156,0.430328220129013,0.2524835169315338,0.3910733759403229,0.2599400281906128,0.4219525456428528,0.2759000360965729,0.4075439870357513,0.2781826853752136,0.4555060267448425,0.3158471286296844,0.3728180825710296,0.3232049643993377,0.4585290551185608,0.2105753570795059,0.3495528101921081,0.216766357421875,0.4568765759468078,0.1132457181811332,0.3477295041084289,0.1089152842760086,0.4591415822505951,0.0926989689469337,0.3444612920284271,0.0809869915246963,0.4536348283290863,0.085255429148674,0.3535117506980896,0.0757411420345306,0.4502007365226745,0.0940263569355011,0.3568934798240661,0.0861506313085556,0.4404180943965912,0.5280652642250061,0.3849935829639435,0.5260778069496155,0.4396921992301941,0.6797176599502563,0.3940873444080353,0.669701874256134,0.4361795783042907,0.8108350038528442,0.39325150847435,0.8106644749641418,0.4331136643886566,0.8201223611831665,0.3948516547679901,0.8205718994140625,0.4295006692409515,0.8584949970245361,0.3965646028518677,0.8605164289474487,normal_avancer
0.4164505004882812,0.2577130496501922,0.4214572012424469,0.2435759752988815,0.4245665967464447,0.2426252216100692,0.4276297986507416,0.2419422417879104,0.4105080962181091,0.2464464157819748,0.4061664640903473,0.2470798194408416,0.4014500677585602,0.2478737533092498,0.4343627989292145,0.249826043844223,0.394149899482727,0.2559787929058075,0.4249054789543152,0.2731734812259674,0.4111071527004242,0.2747913300991058,0.4579959511756897,0.3144974112510681,0.3742989897727966,0.3196738362312317,0.4597270488739013,0.2102928906679153,0.3505324423313141,0.2153341174125671,0.4521287977695465,0.1115303114056587,0.3527116179466247,0.108667068183422,0.4501166939735412,0.0910496637225151,0.3505274355411529,0.0830227211117744,0.4430042803287506,0.0859193950891494,0.3580620884895324,0.0773488357663154,0.4425885677337646,0.0937539562582969,0.3605386912822723,0.087044209241867,0.4427053034305572,0.5227030515670776,0.3866665959358215,0.5199791193008423,0.4402596950531006,0.6764979958534241,0.3954055905342102,0.6657152771949768,0.4362910389900207,0.810786247253418,0.3920554220676422,0.8160828351974487,0.4330218434333801,0.8208049535751343,0.3926668465137481,0.827151358127594,0.43194779753685,0.8595626354217529,0.3966387212276459,0.8620220422744751,normal_avancer
0.3817234933376312,0.2576216757297516,0.3879275321960449,0.2450991570949554,0.3920694291591644,0.2444441169500351,0.3962402641773224,0.243889033794403,0.3764317631721496,0.2459868341684341,0.372713565826416,0.2458844184875488,0.3696039319038391,0.2457960993051529,0.4036145210266113,0.2500661015510559,0.3659611046314239,0.2520022094249725,0.3903196454048157,0.2722254395484924,0.3755094707012176,0.2717653512954712,0.4270496964454651,0.3065730035305023,0.3474880158901214,0.3091678917407989,0.4339825212955475,0.2074017524719238,0.3234461843967438,0.2101954519748687,0.4134145379066467,0.1081243678927421,0.3398487865924835,0.1072338372468948,0.4048588275909424,0.0894724428653717,0.3407233953475952,0.0829567685723304,0.3981468975543976,0.0850453227758407,0.3478764593601227,0.0794658660888671,0.398581326007843,0.0920557752251625,0.3492089509963989,0.0876242369413375,0.4089713096618652,0.510433554649353,0.3538370132446289,0.5079932808876038,0.4151557981967926,0.658828616142273,0.3523217737674713,0.661180853843689,0.4240169525146484,0.8047826886177063,0.3512809574604034,0.8076902031898499,0.4200276434421539,0.8189060091972351,0.3541838526725769,0.8205552697181702,0.4201790690422058,0.8586381077766418,0.3599459528923034,0.8532552719116211,normal_avancer
0.3830570578575134,0.2566197514533996,0.3886923491954803,0.2443179041147232,0.392573595046997,0.2436642199754715,0.3964758813381195,0.2431895434856414,0.3772191107273102,0.2457139939069748,0.3732149004936218,0.2457545697689056,0.369387149810791,0.2459138184785843,0.4015431404113769,0.2498790174722671,0.363519012928009,0.2532328069210052,0.3917134702205658,0.2709023356437683,0.37641441822052,0.2716452777385711,0.4226997792720794,0.3025612831115722,0.3470266759395599,0.311002641916275,0.4336028099060058,0.2111392617225647,0.3311474919319153,0.2110493034124374,0.4176105856895447,0.1136893257498741,0.3507148921489715,0.1075753197073936,0.4123244285583496,0.0938700288534164,0.3525058627128601,0.0823292806744575,0.4028631150722503,0.0895951166749,0.357046514749527,0.0794812366366386,0.4007767736911773,0.0966669246554374,0.3583052158355713,0.0883683711290359,0.4100817739963531,0.5096338391304016,0.3578464984893799,0.5103158354759216,0.4146999716758728,0.6630678176879883,0.3566302061080932,0.6601184010505676,0.4149565100669861,0.7993288636207581,0.3525790572166443,0.8030946850776672,0.4083566069602966,0.8123025894165039,0.3556413054466247,0.8169525861740112,0.4109334945678711,0.8538953065872192,0.3556508719921112,0.8516331911087036,normal_avancer
0.3793931007385254,0.260372906923294,0.3831641376018524,0.248016744852066,0.3866691291332245,0.2464780509471893,0.3903289437294006,0.2449950575828552,0.3735648989677429,0.2520367801189422,0.3699445426464081,0.25333172082901,0.3662452399730682,0.2548543512821197,0.3961803019046783,0.2509602904319763,0.3597444891929626,0.2637430131435394,0.3883016705513,0.27340829372406,0.3755058944225311,0.2780053913593292,0.4241743981838226,0.2966281771659851,0.3485313355922699,0.3244688212871551,0.4261287748813629,0.2019361406564712,0.3280211985111236,0.2253518104553222,0.4019686579704284,0.1035721749067306,0.3352883756160736,0.118280604481697,0.3942177295684814,0.0832672789692878,0.3354416489601135,0.0921989977359771,0.3827829658985138,0.080216996371746,0.3422119915485382,0.089256428182125,0.3836738765239715,0.0882320255041122,0.3440669775009155,0.0978716239333152,0.4313969612121582,0.5113674402236938,0.3779876828193664,0.5123494863510132,0.4277726113796234,0.6675811409950256,0.3759453594684601,0.6589425206184387,0.4207683503627777,0.8021630048751831,0.3647888004779815,0.7990725040435791,0.4143972992897033,0.814619779586792,0.3668931126594543,0.8133022785186768,0.4232752919197082,0.8522223234176636,0.3615131080150604,0.8501591086387634,normal_avancer
0.4055584967136383,0.2556688487529754,0.4101103842258453,0.2456888556480407,0.413111537694931,0.2457334250211715,0.4166241288185119,0.2459257096052169,0.4006254076957702,0.2461355030536651,0.3963814377784729,0.2462815642356872,0.39191335439682,0.2468423694372177,0.4216070175170898,0.2534620761871338,0.384159654378891,0.2552637159824371,0.4112924635410309,0.2707632780075073,0.398106038570404,0.2696439921855926,0.4421010017395019,0.3097248673439026,0.3589149713516235,0.3105428814888,0.4549256861209869,0.2149120271205902,0.3415373563766479,0.2107398062944412,0.4532716870307922,0.1189096197485923,0.3540257811546325,0.1085405200719833,0.4513040482997894,0.0998922660946846,0.3541197776794433,0.0788205787539482,0.4472407698631286,0.0947823002934455,0.3592200875282287,0.0721023604273796,0.4445647597312927,0.1013933420181274,0.3619367778301239,0.083344429731369,0.4225374162197113,0.5165888667106628,0.3677191734313965,0.51322340965271,0.4259315133094787,0.6620818972587585,0.3704980015754699,0.6559769511222839,0.4235172867774963,0.8058258891105652,0.3652510941028595,0.7982209324836731,0.417677104473114,0.8196632862091064,0.369358479976654,0.8143444657325745,0.418497234582901,0.8535892963409424,0.3593041598796844,0.8499882817268372,normal_avancer
0.4143676161766052,0.2600088715553283,0.4198202192783355,0.2515702843666076,0.4225923120975494,0.2525252997875213,0.4259377121925354,0.2539153695106506,0.410531997680664,0.2495873421430587,0.406629741191864,0.2488906979560852,0.4023834764957428,0.2482292801141739,0.4297125339508056,0.2638872265815735,0.3924117684364319,0.254963755607605,0.4186989367008209,0.2763965427875519,0.4052790701389313,0.2727077603340149,0.4438585638999939,0.320780336856842,0.3619356751441955,0.3017617166042328,0.4651404917240143,0.2299651801586151,0.3539966642856598,0.2004256248474121,0.4783728122711181,0.1364375203847885,0.3752207159996032,0.1063214093446731,0.4799292087554931,0.1179541051387786,0.3734035789966583,0.0823918357491493,0.4771080017089844,0.1120348498225212,0.3791821300983429,0.0777075737714767,0.4738960862159729,0.1186337545514106,0.3819698691368103,0.0863170176744461,0.4116010069847107,0.5102409720420837,0.3566375076770782,0.5080980658531189,0.4152377247810364,0.6612395644187927,0.3588919043540954,0.6578643321990967,0.4174844324588775,0.8077408671379089,0.3573790192604065,0.8028343915939331,0.411801815032959,0.8214356303215027,0.361611545085907,0.8161638975143433,0.414464384317398,0.8553759455680847,0.358652800321579,0.8478156924247742,normal_avancer
0.4053559303283691,0.2559786438941955,0.4113771915435791,0.2452522069215774,0.4156042635440826,0.2448937743902206,0.4195884168148041,0.2448224425315857,0.398814857006073,0.246195837855339,0.3946543335914612,0.2462898343801498,0.3903800845146179,0.2464445978403091,0.423599898815155,0.2525133788585663,0.3840535283088684,0.2535434365272522,0.4149295389652252,0.2709206342697143,0.3978798985481262,0.2702444791793823,0.4436802268028259,0.3113422989845276,0.3617759048938751,0.3104322552680969,0.4553383886814117,0.215954378247261,0.3425628542900085,0.2091904431581497,0.4547978937625885,0.117738239467144,0.345499575138092,0.10237867385149,0.4539350867271423,0.0969107672572135,0.3450120985507965,0.0753554925322532,0.4490562975406647,0.091588407754898,0.3542488813400268,0.0720431953668594,0.4466719627380371,0.0997577011585235,0.3564988970756531,0.081909455358982,0.4240294396877289,0.5117509961128235,0.3681478202342987,0.5131612420082092,0.4253807663917541,0.6700510382652283,0.370985746383667,0.6592088341712952,0.4185534119606018,0.8090811371803284,0.3670776486396789,0.803633987903595,0.4141900539398193,0.8189210891723633,0.3700163960456848,0.8140928149223328,0.4100027084350586,0.8555196523666382,0.3662296235561371,0.8484546542167664,normal_avancer
0.3881559073925018,0.2557759881019592,0.3938247561454773,0.2428526431322097,0.3978483974933624,0.242214635014534,0.4019642770290375,0.2418041825294494,0.3826676905155182,0.2448010742664337,0.3787819445133209,0.2451964318752288,0.3749542832374573,0.2455890029668808,0.4082221090793609,0.2493955343961715,0.3709995746612549,0.251308798789978,0.3971952497959137,0.2702707052230835,0.3819859623908996,0.2706830203533172,0.4316608905792236,0.3049932420253753,0.3491237163543701,0.3068509399890899,0.4419317841529846,0.2101566046476364,0.3217292129993438,0.2121128588914871,0.4295387864112854,0.1054517328739166,0.316392719745636,0.1053109392523765,0.4247253835201263,0.0865473523736,0.3118124902248382,0.084633007645607,0.4179731011390686,0.0815847590565681,0.3185754716396332,0.0783516019582748,0.4175838530063629,0.0889044851064682,0.3228704631328583,0.0852069333195686,0.4149329662322998,0.507935643196106,0.3606486320495605,0.5102831125259399,0.4164984226226806,0.6603146195411682,0.36376953125,0.6625389456748962,0.4165737628936767,0.8051167726516724,0.3657897710800171,0.8083005547523499,0.4138743877410888,0.8167638182640076,0.3697290122509002,0.8216841220855713,0.408703863620758,0.8507195115089417,0.3677067756652832,0.8507108092308044,normal_avancer
0.3991194367408752,0.2564649879932403,0.403799444437027,0.2437338083982467,0.4066489338874817,0.2431507259607315,0.4096777439117431,0.2428530603647232,0.3934943377971649,0.2456256002187729,0.3895348906517029,0.2460482716560363,0.385023295879364,0.2465987503528595,0.4164601862430572,0.2501259744167328,0.3771673142910003,0.2533272802829742,0.4066150188446045,0.2709561288356781,0.3935809433460235,0.2713562548160553,0.4408940374851227,0.305034190416336,0.3554125428199768,0.3116778135299682,0.443354994058609,0.2065824121236801,0.3316874504089355,0.2114569842815399,0.4358208775520324,0.1055650934576988,0.3308590352535248,0.1063111647963523,0.4298633635044098,0.0852767303586006,0.3241052627563476,0.0815820321440696,0.4255167841911316,0.081396609544754,0.3317745625972748,0.0779303088784217,0.4250265955924988,0.0888165608048439,0.3364116549491882,0.0859181731939315,0.4282586574554443,0.5087938904762268,0.3691431879997253,0.5100277066230774,0.4485654830932617,0.6659659743309021,0.366765409708023,0.6557362079620361,0.4646297991275787,0.8041419982910156,0.3627018928527832,0.805072546005249,0.4631805419921875,0.8161219358444214,0.3682366013526916,0.8183611631393433,0.4652449190616607,0.8524536490440369,0.3637556135654449,0.8521173596382141,normal_avancer
0.419605404138565,0.2554686963558197,0.423593670129776,0.243590772151947,0.4267559945583343,0.2431928962469101,0.4299210608005523,0.2430755794048309,0.4144778847694397,0.2455242574214935,0.4106267988681793,0.2461053729057312,0.4064280390739441,0.2468157410621643,0.4372263550758362,0.2513338625431061,0.3999100625514984,0.2544525265693664,0.4263953268527984,0.2703453302383423,0.4151439666748047,0.2708426713943481,0.4584186971187591,0.3043441772460937,0.3741375505924225,0.3147772252559662,0.4589975476264953,0.2036716789007187,0.3474323451519012,0.2125198543071746,0.4527121186256408,0.104569099843502,0.3449345827102661,0.1042298004031181,0.4516829550266266,0.0828817710280418,0.3434037566184997,0.0780934765934944,0.4439168870449066,0.0786903724074363,0.3523782789707184,0.0728641375899314,0.4416406750679016,0.0863309875130653,0.3540146946907043,0.0817773416638374,0.4495221078395843,0.51617032289505,0.3911431431770324,0.5135972499847412,0.4569980204105377,0.6637945771217346,0.3885566592216491,0.645477294921875,0.4649171829223633,0.7993496060371399,0.3734993934631347,0.7938701510429382,0.4612473547458648,0.8095530271530151,0.3750412166118622,0.8020514845848083,0.4629965424537658,0.8507201075553894,0.3709105849266052,0.8458340167999268,normal_avancer
0.4422793984413147,0.2570357024669647,0.4459750652313232,0.2449485510587692,0.4490310251712799,0.2445611655712127,0.4524946808815002,0.2443595230579376,0.4364646971225738,0.2468406111001968,0.4326336979866028,0.2474955916404724,0.428536593914032,0.2484326362609863,0.4598341584205627,0.2515504956245422,0.4241873621940613,0.2559722065925598,0.448685735464096,0.2708950936794281,0.4370074868202209,0.272183746099472,0.4833487570285797,0.303276002407074,0.3999958634376526,0.315067321062088,0.4904702305793762,0.2028822898864746,0.3729783892631531,0.2153728157281875,0.4871165156364441,0.1040168851613998,0.3664219081401825,0.1068044751882553,0.4828244149684906,0.0813618078827858,0.3585836291313171,0.0774472132325172,0.4772843718528747,0.0761542692780494,0.3633486628532409,0.0709165781736373,0.4767166078090668,0.0842864736914634,0.3684206306934356,0.0810922756791114,0.4739395976066589,0.5165389776229858,0.4167178273200989,0.5148921608924866,0.4715274274349212,0.6691131591796875,0.4080858826637268,0.6455421447753906,0.4682374596595764,0.7979716658592224,0.3878362774848938,0.7961064577102661,0.4653118252754211,0.8081050515174866,0.3886371254920959,0.8152849078178406,0.4644156396389007,0.8521957397460938,0.3719050586223602,0.8465042114257812,normal_avancer
0.4557640552520752,0.2553109228610992,0.4590183794498443,0.2437818646430969,0.4621690213680267,0.2431497871875763,0.46579709649086,0.2427805960178375,0.4499813020229339,0.2462465912103653,0.4461117386817932,0.2470114678144455,0.4423099458217621,0.2480040490627288,0.4726220667362213,0.2506870925426483,0.4370850622653961,0.2561310231685638,0.4630403518676758,0.2689495980739593,0.4514715075492859,0.2709023654460907,0.5022469758987427,0.3037064969539642,0.4155777990818023,0.3150460124015808,0.5196167230606079,0.2111270874738693,0.3879001438617706,0.2162260860204696,0.5097938776016235,0.1046435609459877,0.3809659779071808,0.1111495941877365,0.5044682025909424,0.0832974091172218,0.3695102334022522,0.0848542600870132,0.4979185461997986,0.0763378664851188,0.3753724992275238,0.0785370022058487,0.4984429776668548,0.0839658230543136,0.3833060562610626,0.0889065787196159,0.4884961247444153,0.522723913192749,0.432464063167572,0.521730899810791,0.4825859069824219,0.6781532168388367,0.4271782040596008,0.6573147177696228,0.4731346070766449,0.813606858253479,0.4190104901790619,0.8078774809837341,0.4689269661903381,0.8278419375419617,0.4219202399253845,0.8255364298820496,0.4669520258903503,0.8570706248283386,0.4037056565284729,0.8543503880500793,normal_avancer
0.4638024866580963,0.2522743940353393,0.4674271643161773,0.2403754889965057,0.4702533185482025,0.2395816445350647,0.4730711579322815,0.2392275035381317,0.4579671025276184,0.2437288910150528,0.4542728066444397,0.2447285801172256,0.4501062035560608,0.2458091378211975,0.4792361855506897,0.2488775253295898,0.444160133600235,0.2542076706886291,0.4711686074733734,0.2663016617298126,0.4585468173027038,0.2687990367412567,0.509074330329895,0.3077362775802612,0.4243751168251037,0.3138770163059234,0.5180096626281738,0.2106251120567321,0.3993523716926574,0.2130531519651413,0.5102218389511108,0.1042157337069511,0.3916398286819458,0.1089175567030906,0.5074191689491272,0.0830958113074302,0.3790260255336761,0.0825448557734489,0.5037086009979248,0.0771644189953804,0.3837232589721679,0.0771320685744285,0.5024279952049255,0.0851378515362739,0.3915143609046936,0.0881241410970687,0.4914185404777527,0.5204229354858398,0.4353874623775482,0.5200545191764832,0.4826981425285339,0.6706783175468445,0.4303086400032043,0.6590902209281921,0.4735763072967529,0.8107131123542786,0.4215967059135437,0.8120172023773193,0.4705238342285156,0.824759304523468,0.4247523248195648,0.8282495737075806,0.4680928587913513,0.8584662079811096,0.4106069207191467,0.8572902679443359,normal_avancer
