NOSE_X,NOSE_Y,LEFT_EYE_INNER_X,LEFT_EYE_INNER_Y,LEFT_EYE_X,LEFT_EYE_Y,LEFT_EYE_OUTER_X,LEFT_EYE_OUTER_Y,RIGHT_EYE_INNER_X,RIGHT_EYE_INNER_Y,RIGHT_EYE_X,RIGHT_EYE_Y,RIGHT_EYE_OUTER_X,RIGHT_EYE_OUTER_Y,LEFT_EAR_X,LEFT_EAR_Y,RIGHT_EAR_X,RIGHT_EAR_Y,MOUTH_LEFT_X,MOUTH_LEFT_Y,MOUTH_RIGHT_X,MOUTH_RIGHT_Y,LEFT_SHOULDER_X,LEFT_SHOULDER_Y,RIGHT_SHOULDER_X,RIGHT_SHOULDER_Y,LEFT_ELBOW_X,LEFT_ELBOW_Y,RIGHT_ELBOW_X,RIGHT_ELBOW_Y,LEFT_WRIST_X,LEFT_WRIST_Y,RIGHT_WRIST_X,RIGHT_WRIST_Y,LEFT_PINKY_X,LEFT_PINKY_Y,RIGHT_PINKY_X,RIGHT_PINKY_Y,LEFT_INDEX_X,LEFT_INDEX_Y,RIGHT_INDEX_X,RIGHT_INDEX_Y,LEFT_THUMB_X,LEFT_THUMB_Y,RIGHT_THUMB_X,RIGHT_THUMB_Y,LEFT_HIP_X,LEFT_HIP_Y,RIGHT_HIP_X,RIGHT_HIP_Y,LEFT_KNEE_X,LEFT_KNEE_Y,RIGHT_KNEE_X,RIGHT_KNEE_Y,LEFT_ANKLE_X,LEFT_ANKLE_Y,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,LEFT_HEEL_X,LEFT_HEEL_Y,RIGHT_HEEL_X,RIGHT_HEEL_Y,LEFT_FOOT_INDEX_X,LEFT_FOOT_INDEX_Y,RIGHT_FOOT_INDEX_X,RIGHT_FOOT_INDEX_Y,label
0.4839515089988708,0.3880186975002289,0.4912033081054687,0.3734616041183471,0.4953421652317047,0.3731436133384704,0.498885303735733,0.373033195734024,0.4766119122505188,0.3749445974826813,0.4716441631317138,0.3752927780151367,0.4675821661949157,0.3757047355175018,0.5043515563011169,0.3806032240390777,0.4606564939022064,0.3844729661941528,0.4935117363929748,0.4026511013507843,0.4753842949867248,0.4027566313743591,0.5369439125061035,0.4673941731452942,0.4272724688053131,0.4745850563049316,0.5372254848480225,0.5787236094474792,0.4032878279685974,0.5829488039016724,0.4995936453342438,0.4785520434379577,0.3908919990062713,0.6807806491851807,0.4899434149265289,0.4512545764446258,0.3799232840538025,0.715225875377655,0.4974583685398102,0.4425423741340637,0.3871116042137146,0.7194803953170776,0.4979360997676849,0.4511764645576477,0.3902771770954132,0.7041046619415283,0.5194935202598572,0.6365357637405396,0.4514245092868805,0.6356998085975647,0.5245190858840942,0.7553026676177979,0.428596019744873,0.7465503811836243,0.5219184160232544,0.8590425252914429,0.4274021685123443,0.882811427116394,0.5156424641609192,0.8752782940864563,0.438674122095108,0.9013319611549376,0.5327516794204712,0.9167657494544984,0.4075283110141754,0.9380149245262146,lent_p_cote_gauche
0.4839041233062744,0.3830700814723968,0.4907549321651459,0.3692526519298553,0.4949630796909332,0.3693990409374237,0.4985380172729492,0.3696228265762329,0.476273775100708,0.3693577647209167,0.4712050855159759,0.3695177733898163,0.4669298529624939,0.3698591887950897,0.5046945810317993,0.3774033784866333,0.4602827131748199,0.3783914744853973,0.4934766888618469,0.3990348875522613,0.4753802716732025,0.3992353081703186,0.5350499749183655,0.4586472511291504,0.4270327687263489,0.4689833521842956,0.5381753444671631,0.5670909881591797,0.403634637594223,0.5741638541221619,0.4976541101932525,0.4598347246646881,0.3940571248531341,0.6073582172393799,0.4880401492118835,0.4353542923927307,0.3833919167518616,0.6227635741233826,0.4940844178199768,0.4261969923973083,0.3877201676368713,0.6155204176902771,0.4953586459159851,0.4356967806816101,0.3932242393493652,0.6096418499946594,0.5176450610160828,0.6339320540428162,0.4497690796852112,0.6347748637199402,0.5221890211105347,0.7721067070960999,0.425410509109497,0.7554437518119812,0.5216301679611206,0.8655533194541931,0.4276106357574463,0.8839165568351746,0.514703094959259,0.8783167004585266,0.4391929507255554,0.9017340540885924,0.5333234071731567,0.9187206029891968,0.4067646563053131,0.9383761286735536,lent_p_cote_gauche
0.4712050557136535,0.3334721326828003,0.4775974750518799,0.3207570612430572,0.4815021157264709,0.3213075399398803,0.4852410852909088,0.3221091628074646,0.4661861062049866,0.3203238844871521,0.462012380361557,0.3205299377441406,0.4576999247074127,0.320965826511383,0.490898996591568,0.3313538432121277,0.4504125118255615,0.3289908468723297,0.4795938432216644,0.3509123623371124,0.4636719226837158,0.348969429731369,0.5222325325012207,0.4081683456897735,0.4162678122520447,0.422746479511261,0.5369983911514282,0.5060117840766907,0.3933594822883606,0.5282633900642395,0.4901150166988373,0.4009090363979339,0.3849998116493225,0.6254189014434814,0.4822776317596435,0.3747565150260925,0.3787564039230346,0.6667829751968384,0.4859307706356048,0.3666613698005676,0.382619172334671,0.6653261780738831,0.4875266551971435,0.3748666644096374,0.3873868286609649,0.6512966752052307,0.5136235952377319,0.6066257357597351,0.4449250698089599,0.6103495955467224,0.5162093043327332,0.7187113165855408,0.4245697557926178,0.7289803624153137,0.521779477596283,0.8660080432891846,0.4274031519889831,0.8787385821342468,0.5170069932937622,0.8797438144683838,0.4384537637233734,0.8981439471244812,0.5321545004844666,0.9177387952804564,0.4085536897182464,0.936337411403656,lent_p_cote_gauche
0.4919183850288391,0.3284365534782409,0.4976662099361419,0.3156645596027374,0.5017551779747009,0.3160102963447571,0.5059465169906616,0.3166590631008148,0.4870432317256927,0.315607875585556,0.4829700887203216,0.3156923949718475,0.4785560667514801,0.3158124983310699,0.5128002166748047,0.3262685239315033,0.4711879193782806,0.3246954679489136,0.5010994672775269,0.3456396162509918,0.4864452481269836,0.3436475694179535,0.546596884727478,0.4086775183677673,0.4408178329467773,0.4242827594280243,0.5595541000366211,0.5092880725860596,0.4244093000888824,0.5289962887763977,0.5182864665985107,0.4040342271327972,0.3985292315483093,0.5434615015983582,0.5103433728218079,0.3749979138374328,0.3866831958293915,0.5548099875450134,0.5131205320358276,0.3655310869216919,0.3883001208305359,0.5494203567504883,0.5150297284126282,0.3764423727989197,0.4002767205238342,0.5446398258209229,0.5343618392944336,0.6184631586074829,0.4643640518188476,0.6202443838119507,0.5482898950576782,0.7500497102737427,0.4332778453826904,0.7538095712661743,0.540336012840271,0.8811424374580383,0.4269963800907135,0.8792866468429565,0.5311132073402405,0.897472620010376,0.4374853670597076,0.8983805179595947,0.5563204884529114,0.9287564158439636,0.4089053571224212,0.9327153563499452,lent_p_cote_gauche
0.495316207408905,0.3588752150535583,0.5015267133712769,0.3465352356433868,0.5055472254753113,0.3470493853092193,0.5096331834793091,0.3477621078491211,0.4909723401069641,0.3456814885139465,0.4868651330471039,0.3454658091068268,0.4824859201908111,0.3453628420829773,0.5164362192153931,0.3571189641952514,0.4729747176170349,0.3543487191200256,0.5035072565078735,0.3750665485858917,0.4890918135643005,0.3730619847774505,0.5458780527114868,0.4389146268367767,0.4381933808326721,0.4514227509498596,0.5526352524757385,0.5403092503547668,0.4193969666957855,0.5532662272453308,0.5159162282943726,0.4378926157951355,0.4001343846321106,0.6252750754356384,0.5089486241340637,0.4079691171646118,0.3896015286445617,0.6492027044296265,0.5123878121376038,0.3988388180732727,0.3923757672309875,0.6551733613014221,0.514398455619812,0.4093031883239746,0.3990170657634735,0.642074704170227,0.532092273235321,0.6259099245071411,0.4625861048698425,0.6268804669380188,0.545475423336029,0.7514175772666931,0.4282101094722748,0.7607514262199402,0.5414789915084839,0.8801066875457764,0.425748735666275,0.8815422654151917,0.5330091714859009,0.8961182832717896,0.4387660622596741,0.900748372077942,0.5555917024612427,0.9291603565216064,0.4047279953956604,0.9398819208145142,lent_p_cote_gauche
0.4976593852043152,0.3620308339595794,0.5039438009262085,0.3484564125537872,0.508211612701416,0.3487438559532165,0.5123546719551086,0.3493337333202362,0.4926454126834869,0.3488098978996277,0.4882026612758636,0.3490398526191711,0.4834686815738678,0.3492873609066009,0.5197299718856812,0.3584210276603699,0.4747413992881775,0.3579264283180237,0.5062424540519714,0.3787524998188019,0.4915485382080078,0.3774557113647461,0.5541818737983704,0.441025048494339,0.4434409737586975,0.455570638179779,0.5548445582389832,0.5470972657203674,0.4248746931552887,0.5600823163986206,0.5161041021347046,0.4404512345790863,0.4041717946529388,0.645753800868988,0.5079824328422546,0.4132154881954193,0.3957753777503967,0.680332601070404,0.5125309228897095,0.4043567776679992,0.3986281156539917,0.6844087839126587,0.5152257084846497,0.4153879284858703,0.403280645608902,0.6727206707000732,0.5418599843978882,0.6266352534294128,0.4718085825443268,0.6240489482879639,0.5387296080589294,0.7662359476089478,0.4451186060905456,0.7418767809867859,0.5398461818695068,0.8797283172607422,0.4444631040096283,0.8821898102760315,0.532870888710022,0.89527428150177,0.4535275399684906,0.8997874855995178,0.5534765124320984,0.9313995242118835,0.4271813035011291,0.9410820603370668,lent_p_cote_gauche
0.4939718842506408,0.3698296546936035,0.5005474090576172,0.3545673489570617,0.5044367909431458,0.3547209799289703,0.5082428455352783,0.3551153540611267,0.4877297282218933,0.3547416925430298,0.4825386106967926,0.3547173142433166,0.4775670170783996,0.3548192083835602,0.5159526467323303,0.3625456988811493,0.4701899886131286,0.3617714047431946,0.5029686689376831,0.3862795829772949,0.4867547452449798,0.3855462372303009,0.5451423525810242,0.4395085275173187,0.4378261566162109,0.4549118280410766,0.5534462332725525,0.5464252829551697,0.4200460910797119,0.559836745262146,0.508751392364502,0.4356285333633423,0.4025751650333404,0.6309133768081665,0.5006932616233826,0.4114881455898285,0.3893338143825531,0.6585623621940613,0.5044265985488892,0.403247058391571,0.3951765894889831,0.6646293997764587,0.506525456905365,0.412425696849823,0.4026029706001282,0.6489894390106201,0.5335601568222046,0.6243515014648438,0.46541628241539,0.6263777613639832,0.5435587167739868,0.7236976027488708,0.4400509893894195,0.7508121132850647,0.5386379361152649,0.8736960291862488,0.4435397088527679,0.883972704410553,0.5309486389160156,0.8911086916923523,0.4547104835510254,0.9022423028945924,0.5521889925003052,0.9294223785400392,0.4272846281528473,0.9430957436561584,lent_p_cote_gauche
0.4913488924503326,0.3476715087890625,0.4988504946231842,0.3335605263710022,0.5028282999992371,0.3339723944664001,0.506598174571991,0.3346463143825531,0.4858321249485016,0.3328911364078522,0.480828583240509,0.3328115344047546,0.4760668873786926,0.3329460918903351,0.5145159363746643,0.3422908186912536,0.4699183106422424,0.3399453461170196,0.5012580156326294,0.3660498261451721,0.483927309513092,0.3651134073734283,0.5452118515968323,0.4178366959095001,0.43711057305336,0.4354146420955658,0.5535339117050171,0.5218666791915894,0.4181110262870788,0.5404329895973206,0.5087458491325378,0.4131530821323395,0.3995588421821594,0.5908153057098389,0.5005425214767456,0.384422093629837,0.3847683072090149,0.607775092124939,0.5060933828353882,0.3762103915214538,0.3885526955127716,0.6032927632331848,0.5073362588882446,0.384449690580368,0.3982598483562469,0.5964317917823792,0.5337415337562561,0.6127490401268005,0.4643135964870453,0.6145459413528442,0.539991557598114,0.7150949239730835,0.4386524558067322,0.7367528080940247,0.5392529368400574,0.8704899549484253,0.4419419765472412,0.8810311555862427,0.5313311815261841,0.8881024718284607,0.4523832201957702,0.8987968564033508,0.5511173605918884,0.9269278645515442,0.4284760951995849,0.9429379105567932,lent_p_cote_gauche
0.4590920805931091,0.3327220976352691,0.4666743278503418,0.3201037645339966,0.4714937210083008,0.3205341398715973,0.4758174419403076,0.321018785238266,0.4532822966575622,0.318754643201828,0.4490787982940674,0.3182048201560974,0.4449544548988342,0.3177791535854339,0.4824568331241607,0.3280792236328125,0.4377676546573639,0.324879914522171,0.4690792560577392,0.3493528068065643,0.4521096646785736,0.3484041392803192,0.5159200429916382,0.4067207276821136,0.4078653454780578,0.4212115406990051,0.5245633125305176,0.502703070640564,0.3861940503120422,0.5247746109962463,0.4785513877868652,0.3966041207313537,0.3828727006912231,0.592522382736206,0.4681719243526459,0.368570864200592,0.3763305246829986,0.620270311832428,0.4727925360202789,0.3614654242992401,0.3827969431877136,0.6166263222694397,0.4772194921970367,0.3723300695419311,0.3872577846050262,0.6070777177810669,0.5053315758705139,0.6023349165916443,0.4356403350830078,0.6036497950553894,0.5233231782913208,0.7222998142242432,0.407076358795166,0.7354711890220642,0.5375114679336548,0.8652676939964294,0.402449756860733,0.8896080255508423,0.5318096876144409,0.8828296065330505,0.4117433130741119,0.9091259837150574,0.5522395372390747,0.9256176352500916,0.3831260204315185,0.9451602697372437,lent_p_cote_gauche
0.4399026930332184,0.354621559381485,0.447510153055191,0.3404115438461303,0.4516945481300354,0.3405323326587677,0.4556507468223572,0.3408012390136719,0.4350906014442444,0.3408346772193908,0.4304500520229339,0.34107306599617,0.4258790612220764,0.3413444757461548,0.4626007974147796,0.3488440215587616,0.4195069372653961,0.3500256538391113,0.4494334757328033,0.3705493211746216,0.4323111176490783,0.3698158264160156,0.4991057813167572,0.4339827299118042,0.3879274725914001,0.449924111366272,0.4998724460601806,0.5400180220603943,0.3714451491832733,0.5550445914268494,0.4595198035240173,0.4409970939159393,0.3681329786777496,0.6617934107780457,0.4506941437721252,0.4084936380386352,0.3590756058692932,0.6854666471481323,0.4574519693851471,0.3987868726253509,0.3660392165184021,0.6787012219429016,0.4593382477760315,0.4099102318286896,0.3734849393367767,0.6676874160766602,0.494232714176178,0.618960440158844,0.4237736165523529,0.6272178292274475,0.5204758644104004,0.7286155223846436,0.3972344398498535,0.7467976212501526,0.5386756658554077,0.8741986751556396,0.3987572491168976,0.887078583240509,0.5298888087272644,0.8889209032058716,0.411639928817749,0.9060476422309875,0.5561946630477905,0.9371508955955504,0.3783946633338928,0.9481107592582704,lent_p_cote_gauche
