NOSE_X,NOSE_Y,LEFT_EYE_INNER_X,LEFT_EYE_INNER_Y,LEFT_EYE_X,LEFT_EYE_Y,LEFT_EYE_OUTER_X,LEFT_EYE_OUTER_Y,RIGHT_EYE_INNER_X,RIGHT_EYE_INNER_Y,RIGHT_EYE_X,RIGHT_EYE_Y,RIGHT_EYE_OUTER_X,RIGHT_EYE_OUTER_Y,LEFT_EAR_X,LEFT_EAR_Y,RIGHT_EAR_X,RIGHT_EAR_Y,MOUTH_LEFT_X,MOUTH_LEFT_Y,MOUTH_RIGHT_X,MOUTH_RIGHT_Y,LEFT_SHOULDER_X,LEFT_SHOULDER_Y,RIGHT_SHOULDER_X,RIGHT_SHOULDER_Y,LEFT_ELBOW_X,LEFT_ELBOW_Y,RIGHT_ELBOW_X,RIGHT_ELBOW_Y,LEFT_WRIST_X,LEFT_WRIST_Y,RIGHT_WRIST_X,RIGHT_WRIST_Y,LEFT_PINKY_X,LEFT_PINKY_Y,RIGHT_PINKY_X,RIGHT_PINKY_Y,LEFT_INDEX_X,LEFT_INDEX_Y,RIGHT_INDEX_X,RIGHT_INDEX_Y,LEFT_THUMB_X,LEFT_THUMB_Y,RIGHT_THUMB_X,RIGHT_THUMB_Y,LEFT_HIP_X,LEFT_HIP_Y,RIGHT_HIP_X,RIGHT_HIP_Y,LEFT_KNEE_X,LEFT_KNEE_Y,RIGHT_KNEE_X,RIGHT_KNEE_Y,LEFT_ANKLE_X,LEFT_ANKLE_Y,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,LEFT_HEEL_X,LEFT_HEEL_Y,RIGHT_HEEL_X,RIGHT_HEEL_Y,LEFT_FOOT_INDEX_X,LEFT_FOOT_INDEX_Y,RIGHT_FOOT_INDEX_X,RIGHT_FOOT_INDEX_Y,label
0.3948429524898529,0.2747159302234649,0.4004946649074554,0.2616590857505798,0.4044267535209656,0.2611161768436432,0.4073808789253235,0.2607763111591339,0.3890455663204193,0.2632719278335571,0.3852583169937134,0.2637286484241485,0.3812820017337799,0.264424592256546,0.4124287664890289,0.265636146068573,0.3767836689949035,0.2706498503684997,0.4033022820949554,0.288028746843338,0.3884526193141937,0.2906496822834015,0.4444759786128998,0.341746062040329,0.3509161174297333,0.3484387099742889,0.4381298124790191,0.4344251751899719,0.3634814620018005,0.4378718733787536,0.453342854976654,0.5156163573265076,0.3882260620594024,0.3487467765808105,0.4582221508026123,0.542711615562439,0.3969879150390625,0.3265953361988067,0.4563432335853576,0.5468701720237732,0.3917034864425659,0.3185053169727325,0.4519644677639007,0.5353906154632568,0.3896786570549011,0.325709730386734,0.4337544441223144,0.5329866409301758,0.3737403154373169,0.5348213911056519,0.4599912762641907,0.6769294738769531,0.347301721572876,0.6716896891593933,0.4966329634189605,0.8155155777931213,0.310655415058136,0.8171195387840271,0.4951640665531158,0.8328462839126587,0.3134911656379699,0.8354162573814392,0.5145580768585205,0.8694134950637817,0.2897968888282776,0.8675010800361633,pas_de_cote_droit_rapide
0.3916887044906616,0.2782424092292785,0.397735446691513,0.2637636959552765,0.401872456073761,0.2625712752342224,0.4056584239006042,0.2616140246391296,0.388325959444046,0.266180157661438,0.3863072097301483,0.2664909958839416,0.384186178445816,0.2668112218379974,0.4160454273223877,0.266954630613327,0.3874531388282776,0.272137701511383,0.4022912979125976,0.2909389734268188,0.3894841969013214,0.2932445406913757,0.4525155425071716,0.3415173292160034,0.377187043428421,0.3576797544956207,0.4689392149448395,0.4566816985607147,0.3548706769943237,0.442840576171875,0.4811404645442962,0.5635996460914612,0.3786800503730774,0.3464665412902832,0.4881017208099365,0.5954964756965637,0.3836166262626648,0.3188982307910919,0.4803711473941803,0.5972449779510498,0.3849691152572632,0.3146747052669525,0.4752233922481537,0.5862859487533569,0.3858332633972168,0.3229116201400757,0.4420943856239319,0.5481534600257874,0.3896118104457855,0.5491053462028503,0.4702840447425842,0.6874399781227112,0.3539214730262756,0.685250461101532,0.5071746706962585,0.8142779469490051,0.3219286799430847,0.8235687613487244,0.5186499357223511,0.8233477473258972,0.3332435190677643,0.8462207317352295,0.5072687864303589,0.8624293208122253,0.2859569191932678,0.8688737154006958,pas_de_cote_droit_rapide
0.3958120048046112,0.2662164866924286,0.4019647538661957,0.2535853981971741,0.4060331284999847,0.2533301711082458,0.4100082516670227,0.2533383667469024,0.3903068304061889,0.2550296485424042,0.3873984217643738,0.2555378675460815,0.3845409154891968,0.256251722574234,0.417163223028183,0.261002242565155,0.3804972767829895,0.2646054327487945,0.405228316783905,0.2815286815166473,0.389944463968277,0.2817112505435943,0.4489299356937408,0.338299810886383,0.3547352254390716,0.3435953259468078,0.4612789154052734,0.4459554255008697,0.3634077310562134,0.4356178045272827,0.4731841087341308,0.5387904644012451,0.3883703351020813,0.3392634391784668,0.4764498174190521,0.5683953762054443,0.3961488902568817,0.3169343769550323,0.4745377898216247,0.5725035071372986,0.3921420574188232,0.3091641068458557,0.4709619581699371,0.5621973872184753,0.3911998271942138,0.3171872198581695,0.4351901113986969,0.5258449912071228,0.3754614591598511,0.5284268260002136,0.4588533341884613,0.6656637787818909,0.3512810468673706,0.6702597141265869,0.4934635162353515,0.8111575841903687,0.320295512676239,0.819377064704895,0.4929867684841156,0.8294082283973694,0.3257669806480407,0.8403546810150146,0.508919894695282,0.8623149991035461,0.2999520897865295,0.8689939379692078,pas_de_cote_droit_rapide
0.3956916630268097,0.2736993730068207,0.3999323844909668,0.2596573233604431,0.403577983379364,0.2590967118740082,0.4063968062400818,0.2587146461009979,0.3889559507369995,0.261296808719635,0.3851147294044494,0.261837750673294,0.3808616995811462,0.2624546587467193,0.4103210568428039,0.2647566795349121,0.3750266432762146,0.269611656665802,0.4037312567234039,0.2869397401809692,0.3889778852462768,0.2889911234378814,0.4425297379493713,0.3403987288475036,0.3462693095207214,0.3507701158523559,0.4505258202552795,0.4448350667953491,0.3702853322029114,0.4415457844734192,0.4710240960121155,0.5389096140861511,0.3910637497901916,0.3445675671100616,0.4762209355831146,0.5662972927093506,0.3960424661636352,0.3204492330551147,0.4744287431240082,0.5704208016395569,0.3884604275226593,0.3140934407711029,0.4696685373783111,0.5599901080131531,0.3874440789222717,0.323565661907196,0.4365065693855285,0.5297178626060486,0.3759735524654388,0.5341733694076538,0.4599127173423767,0.6753165125846863,0.3453192412853241,0.6734073162078857,0.4959686398506164,0.8153121471405029,0.3083410859107971,0.8137097954750061,0.4948840737342834,0.8319607377052307,0.3079799115657806,0.8298700451850891,0.5099208950996399,0.8671025037765503,0.2975360453128814,0.8635565638542175,pas_de_cote_droit_rapide
0.3921900391578674,0.275578498840332,0.3968323171138763,0.2624051868915558,0.4003690183162689,0.2620370090007782,0.4035945832729339,0.2619627714157104,0.3858260810375213,0.2646379172801971,0.3818032443523407,0.2654401957988739,0.3779332637786865,0.266203761100769,0.4076948165893554,0.2694767713546753,0.3730623126029968,0.2738591134548187,0.4004409909248352,0.2886530756950378,0.385700523853302,0.2910103499889374,0.4391051232814789,0.3452605307102203,0.3478442430496216,0.3507498204708099,0.4360955655574798,0.4477924704551697,0.3386012613773346,0.4303152859210968,0.4588721692562103,0.5488824248313904,0.3738092482089996,0.346129298210144,0.464576244354248,0.5783166289329529,0.384297639131546,0.3222000896930694,0.4620301723480224,0.5832365155220032,0.3825931251049042,0.3135944008827209,0.4570294320583343,0.5724700093269348,0.3810017108917236,0.3219056129455566,0.4228509962558746,0.5360340476036072,0.3635591268539428,0.5362288355827332,0.4529085159301758,0.6804025173187256,0.3310454785823822,0.6733953952789307,0.4925004541873932,0.8156895041465759,0.3004695773124695,0.812550961971283,0.4907282888889313,0.8340680003166199,0.2995409667491913,0.8289107084274292,0.5107516050338745,0.865630567073822,0.2930139899253845,0.8625333309173584,pas_de_cote_droit_rapide
0.3950242102146148,0.2721943259239197,0.3998705744743347,0.2591928541660309,0.4027701914310455,0.2587204277515411,0.4057753682136535,0.2581522762775421,0.3884127736091614,0.2609651386737823,0.3841142058372497,0.2614433169364929,0.3803856074810028,0.2618268728256225,0.4118753373622894,0.2647794187068939,0.3742980360984802,0.2699919641017914,0.4033955931663513,0.2860718965530395,0.3886820077896118,0.2881770133972168,0.4460315704345703,0.343979001045227,0.3498593270778656,0.3524582684040069,0.4571278095245361,0.4466506540775299,0.3668330907821655,0.4370433092117309,0.4765244126319885,0.5420946478843689,0.3959814310073852,0.3445611894130707,0.4808894097805023,0.5687121748924255,0.4026984274387359,0.3211869597434997,0.4806951582431793,0.5737485289573669,0.3981522023677826,0.3139888942241668,0.476487398147583,0.5641980767250061,0.3964464664459228,0.3227997124195099,0.4391433298587799,0.5332527756690979,0.3776648044586181,0.539108395576477,0.4635220468044281,0.675092875957489,0.3496584296226501,0.6679875254631042,0.4951930940151214,0.8187978267669678,0.3101144433021545,0.8159116506576538,0.4936404824256897,0.8359745740890503,0.3149173557758331,0.8360157012939453,0.5114079117774963,0.8676356077194214,0.287501186132431,0.8656772375106812,pas_de_cote_droit_rapide
0.3925605416297912,0.2781504690647125,0.3994003236293793,0.2632668316364288,0.4033154547214508,0.262499064207077,0.4066620767116546,0.2618960440158844,0.3885311484336853,0.2650364935398102,0.385222464799881,0.2653808295726776,0.3819360733032226,0.2658292949199676,0.4145141541957855,0.2679532468318939,0.3791317641735077,0.2732729315757751,0.4024287760257721,0.291055291891098,0.3885314762592315,0.2927992641925812,0.4532156586647033,0.3422809839248657,0.3560400307178497,0.3528881967067718,0.461540162563324,0.4496802687644958,0.3757054507732391,0.4436278641223907,0.4795120656490326,0.5481061339378357,0.4006429314613342,0.3457717895507812,0.4851487278938293,0.5761524438858032,0.4046615064144134,0.3216733038425445,0.4850165843963623,0.5817304849624634,0.398748904466629,0.3153825998306274,0.4800889492034912,0.5712299346923828,0.3977168202400207,0.3236364722251892,0.4451090693473816,0.5377100706100464,0.3834001421928406,0.5417696237564087,0.4726874232292175,0.6793013215065002,0.3506855368614197,0.6808738708496094,0.5058774948120117,0.8168020248413086,0.3127718567848205,0.8231310248374939,0.5058636665344238,0.8329269886016846,0.3174270689487457,0.8418415188789368,0.5163639187812805,0.8663497567176819,0.2849035561084747,0.8673734068870544,pas_de_cote_droit_rapide
0.3905918598175049,0.2790542542934418,0.3968635201454162,0.2668324410915375,0.4011881947517395,0.2666077017784118,0.4051306247711181,0.2664379477500915,0.38491290807724,0.2679046988487243,0.3814509212970733,0.2683267295360565,0.3783700466156006,0.2688897550106048,0.4107829928398132,0.2731403112411499,0.377423346042633,0.2755980491638183,0.399182379245758,0.2941358983516693,0.3836270272731781,0.2948524057865143,0.4479282796382904,0.3514123558998108,0.35441654920578,0.3547724783420563,0.4572481215000152,0.4588589072227478,0.3607742190361023,0.4486421942710876,0.472287505865097,0.55091792345047,0.3799366354942322,0.3499825596809387,0.4780779480934143,0.5800701379776001,0.3826541304588318,0.3253260850906372,0.4742289185523987,0.5845353603363037,0.3799173235893249,0.317938894033432,0.4700279831886291,0.5736913084983826,0.3804752826690674,0.3268450200557709,0.4319064021110534,0.5378427505493164,0.3719521164894104,0.5344066023826599,0.4626209735870361,0.6803265810012817,0.3418520092964172,0.6710054874420166,0.5039677619934082,0.8153436779975891,0.3036194443702698,0.812758207321167,0.5043533444404602,0.8292360305786133,0.305314838886261,0.8293792009353638,0.5164707899093628,0.8644166588783264,0.2886415123939514,0.8598788380622864,pas_de_cote_droit_rapide
0.561278760433197,0.146550714969635,0.5700715780258179,0.1269376724958419,0.5760442018508911,0.1265754252672195,0.5822814702987671,0.1264246106147766,0.558651328086853,0.1283355206251144,0.5554331541061401,0.1287568211555481,0.5518814325332642,0.1292009949684143,0.5997863411903381,0.1362203508615493,0.5555940270423889,0.1394231468439102,0.5728076100349426,0.1652074754238128,0.5577753782272339,0.1660664230585098,0.6532164812088013,0.2443574517965316,0.5309998393058777,0.2469280809164047,0.6658569574356079,0.3908472955226898,0.5019246339797974,0.374205619096756,0.6593633890151978,0.5128988027572632,0.5272034406661987,0.2800234258174896,0.6668477654457092,0.5368930101394653,0.5345162153244019,0.2433744370937347,0.6567861437797546,0.5396333336830139,0.5349968671798706,0.2281719893217086,0.651055634021759,0.5401526093482971,0.5353122353553772,0.24046690762043,0.6252874135971069,0.5044087171554565,0.5555828809738159,0.4990544617176056,0.657402515411377,0.6894810199737549,0.5193145871162415,0.6693400740623474,0.6864688396453857,0.8690545558929443,0.4854896962642669,0.839682400226593,0.679298996925354,0.8938212990760803,0.4894999861717224,0.86149001121521,0.7021547555923462,0.9262693524360656,0.4683144688606262,0.8911902904510498,pas_de_cote_droit_rapide
0.5619507431983948,0.1541396230459213,0.5701402425765991,0.1339709758758545,0.5762419700622559,0.1335036158561706,0.5824911594390869,0.1332460939884185,0.5584819912910461,0.1354128569364547,0.5553361177444458,0.1358713060617447,0.5521814227104187,0.1364452242851257,0.600502610206604,0.1430986076593399,0.5580378770828247,0.1461439132690429,0.5747833251953125,0.1727215349674224,0.5591831207275391,0.174189493060112,0.652616024017334,0.2508854866027832,0.5387589335441589,0.2515181303024292,0.6628457307815552,0.397597998380661,0.5009554028511047,0.3673043847084045,0.6534327864646912,0.5174515247344971,0.5415009260177612,0.2494750022888183,0.662997841835022,0.5564062595367432,0.5510808825492859,0.2168786078691482,0.6527788043022156,0.560417890548706,0.5525560975074768,0.2071360200643539,0.6470543146133423,0.5430700778961182,0.5523343682289124,0.218843936920166,0.6238362789154053,0.5136739611625671,0.5549474954605103,0.5061848759651184,0.6444835662841797,0.6928393244743347,0.5199353098869324,0.670432984828949,0.6754758358001709,0.8632558584213257,0.4926759302616119,0.8395136594772339,0.6719168424606323,0.8845292925834656,0.4980853497982025,0.8590899109840393,0.698911726474762,0.9248153567314148,0.4686855375766754,0.8917623162269592,pas_de_cote_droit_rapide
0.5682141184806824,0.1565272510051727,0.576043963432312,0.1371235996484756,0.581640362739563,0.1366363316774368,0.587321400642395,0.1362527012825012,0.5647357702255249,0.1386068165302276,0.5615339875221252,0.1390867680311203,0.558259129524231,0.1396411061286926,0.6039750576019287,0.1476025432348251,0.5628723502159119,0.1501259356737136,0.5808762311935425,0.1758028417825698,0.5651558041572571,0.1765941828489303,0.6533844470977783,0.2531539797782898,0.5431774854660034,0.2552933990955353,0.660486102104187,0.3966173231601715,0.5029138326644897,0.3647326827049255,0.6461522579193115,0.5078147053718567,0.5450146198272705,0.2547650933265686,0.6528135538101196,0.549070417881012,0.5564905405044556,0.2254104912281036,0.6409585475921631,0.5462087392807007,0.5584959983825684,0.2157738357782364,0.6383745670318604,0.5339793562889099,0.5572003722190857,0.2255948036909103,0.6208921670913696,0.507027804851532,0.5547207593917847,0.4976522624492645,0.6354762315750122,0.6888002753257751,0.526382327079773,0.6778818368911743,0.6593368649482727,0.8616836071014404,0.5040946006774902,0.84429931640625,0.6619488000869751,0.8800855278968811,0.5095571875572205,0.8641723990440369,0.6885610818862915,0.9223358631134032,0.4717544615268707,0.8908740878105164,pas_de_cote_droit_rapide
0.5638722777366638,0.1560608595609665,0.5716084241867065,0.1365662515163421,0.5767756700515747,0.1359122395515442,0.582574725151062,0.1353338360786438,0.5597702264785767,0.1383134871721267,0.5568045973777771,0.1389180123805999,0.5534828901290894,0.1395890563726425,0.600086510181427,0.1457240879535675,0.5567220449447632,0.1502837091684341,0.5754389762878418,0.1747061610221862,0.5611909627914429,0.1762854903936386,0.6503623127937317,0.2501116394996643,0.5383518934249878,0.2539963126182556,0.6597476601600647,0.3927027881145477,0.5033985376358032,0.3701526522636413,0.6495577096939087,0.5013637542724609,0.5381471514701843,0.2552744150161743,0.6573339700698853,0.5400844216346741,0.5458664298057556,0.2228656858205795,0.6493309736251831,0.5507382154464722,0.5458577871322632,0.2117975205183029,0.642234742641449,0.5353033542633057,0.5470917820930481,0.2221647650003433,0.6216529607772827,0.5049455165863037,0.5536622405052185,0.4964541494846344,0.6394143104553223,0.6898609399795532,0.5227881073951721,0.6693037748336792,0.6694416999816895,0.8646994233131409,0.4984150528907776,0.844368040561676,0.6676539182662964,0.8845484852790833,0.5031368732452393,0.8640310764312744,0.692160964012146,0.923130989074707,0.4712873995304107,0.8909536004066467,pas_de_cote_droit_rapide
0.5544155836105347,0.157426044344902,0.5620232820510864,0.1374513804912567,0.5669946074485779,0.1367463022470474,0.5723744034767151,0.1360757797956466,0.5504418611526489,0.1393366605043411,0.5470120906829834,0.1398545354604721,0.5432158708572388,0.1405814290046692,0.588506281375885,0.1444101184606552,0.5452244281768799,0.1500523835420608,0.5652579665184021,0.1747072339057922,0.5515233278274536,0.1766557693481445,0.6441332697868347,0.2427407652139663,0.5271266102790833,0.252725750207901,0.6583813428878784,0.3847435414791107,0.5017532110214233,0.3699818849563598,0.655541181564331,0.4923332631587982,0.5262874364852905,0.2613245248794555,0.6625393629074097,0.525189995765686,0.5322930216789246,0.2327277362346649,0.6555349826812744,0.5476507544517517,0.5311059951782227,0.2175800800323486,0.6496635675430298,0.5191629528999329,0.5325298309326172,0.2288820147514343,0.6224063634872437,0.5014300346374512,0.5539951324462891,0.4979355037212372,0.6535879373550415,0.688159704208374,0.5205222368240356,0.6686957478523254,0.6828936338424683,0.8667026162147522,0.4882104992866516,0.8393041491508484,0.6793481707572937,0.8865506052970886,0.4931755065917969,0.8612646460533142,0.7000260353088379,0.9244234561920166,0.471257597208023,0.8903592228889465,pas_de_cote_droit_rapide
0.5555926561355591,0.1489353477954864,0.5632386207580566,0.1301725804805755,0.568947970867157,0.129246324300766,0.5752241611480713,0.1285241544246673,0.5504060983657837,0.1329511106014251,0.5464760661125183,0.1338786631822586,0.5422868132591248,0.1348649114370346,0.5887472629547119,0.1376005262136459,0.5423780679702759,0.1456883549690246,0.5680044889450073,0.1686315536499023,0.5514000654220581,0.1701578497886657,0.6428765058517456,0.2403457462787628,0.522615909576416,0.2531242370605469,0.6614105105400085,0.3742038905620575,0.4923492074012756,0.3732738792896271,0.6654289960861206,0.4761932790279388,0.5177115797996521,0.2978812754154205,0.6738804578781128,0.5151883959770203,0.5280619859695435,0.2695005536079407,0.6668208837509155,0.5265372395515442,0.5268030166625977,0.2562270760536194,0.6608768105506897,0.5022531747817993,0.5286762118339539,0.2643717229366302,0.6271097660064697,0.4947350323200226,0.5571029186248779,0.4949906170368194,0.6568310260772705,0.6838122010231018,0.5185179114341736,0.6680678129196167,0.6860131025314331,0.8676876425743103,0.4876510500907898,0.8406721949577332,0.6803005933761597,0.8902206420898438,0.4943383634090423,0.8644724488258362,0.7023684978485107,0.9250776767730712,0.4700754582881927,0.8921880125999451,pas_de_cote_droit_rapide
0.5677971839904785,0.1432640999555587,0.5766846537590027,0.1265366524457931,0.5824121236801147,0.1263603568077087,0.5882202386856079,0.1263641864061355,0.5609256029129028,0.1286653876304626,0.5560252666473389,0.1297700107097625,0.552596390247345,0.1307402998208999,0.5976904034614563,0.1363534182310104,0.5495121479034424,0.1409223824739456,0.5799120664596558,0.1638597995042801,0.5591424703598022,0.1655622869729995,0.6474422812461853,0.2407286167144775,0.5234072804450989,0.2513176202774048,0.6636707186698914,0.3749193847179413,0.5024107694625854,0.3693706393241882,0.6680365204811096,0.491106629371643,0.5310359597206116,0.3149811029434204,0.6781113743782043,0.5245391726493835,0.5405248403549194,0.3003084063529968,0.6702537536621094,0.5502406358718872,0.5363430976867676,0.2827635109424591,0.6615825891494751,0.5126053690910339,0.5388050079345703,0.2893919348716736,0.6287873387336731,0.4970671832561493,0.5594321489334106,0.4939484596252441,0.648053765296936,0.685167133808136,0.5242082476615906,0.6684716939926147,0.6833482980728149,0.8674127459526062,0.492499440908432,0.8412226438522339,0.6804001331329346,0.8874638676643372,0.4982477724552154,0.8647431135177612,0.702354907989502,0.9237204790115356,0.4694398045539856,0.8934739232063293,pas_de_cote_droit_rapide
0.579033374786377,0.1475407481193542,0.5872668623924255,0.130554124712944,0.5925152897834778,0.1304310411214828,0.5966819524765015,0.1303775161504745,0.5720672011375427,0.1313360780477523,0.5674746632575989,0.1317774653434753,0.56279456615448,0.1323725134134292,0.6073954701423645,0.1386678665876388,0.5588303804397583,0.1415301710367202,0.5911394953727722,0.1662032455205917,0.5711385011672974,0.1670702993869781,0.6539492607116699,0.2413757443428039,0.531753659248352,0.2482581883668899,0.6660863161087036,0.3793225586414337,0.5241936445236206,0.3670288026332855,0.6673210859298706,0.4847990274429321,0.5523566007614136,0.2584817111492157,0.6727963089942932,0.5124433040618896,0.5613437294960022,0.2307905554771423,0.6692094206809998,0.5133892893791199,0.5555778741836548,0.2202725559473037,0.6619996428489685,0.5020814538002014,0.5568332672119141,0.2302165627479553,0.6322056651115417,0.491651177406311,0.5631728768348694,0.4865598082542419,0.6560834646224976,0.6879140734672546,0.5355620384216309,0.6666854619979858,0.67331463098526,0.8652192950248718,0.4928719103336334,0.8409463763237,0.6682090759277344,0.8853275179862976,0.4959485530853271,0.8611869812011719,0.6982662677764893,0.9219969511032104,0.4688361287117004,0.8958266377449036,pas_de_cote_droit_rapide
0.5832642316818237,0.1526398211717605,0.591941773891449,0.1351754814386367,0.5976413488388062,0.134845346212387,0.6034229397773743,0.1345243155956268,0.5777272582054138,0.1361903399229049,0.5742936730384827,0.1365297436714172,0.5712026953697205,0.1368840038776397,0.6150604486465454,0.1430976241827011,0.5702990293502808,0.1459928005933761,0.5955668687820435,0.1714733988046646,0.5768831968307495,0.1708468347787857,0.6625937223434448,0.2468584477901458,0.5439309477806091,0.2503853440284729,0.6747971773147583,0.3756753504276275,0.5246092081069946,0.3633378148078918,0.6755715608596802,0.491393119096756,0.5507255792617798,0.2809504568576813,0.6778820753097534,0.5126444697380066,0.5591351389884949,0.2623116075992584,0.674869954586029,0.5304959416389465,0.5551556348800659,0.2475693076848983,0.6684133410453796,0.5171700716018677,0.5563519597053528,0.2563219964504242,0.6331605315208435,0.498449295759201,0.5656532049179077,0.4933862090110779,0.6418212652206421,0.6772357821464539,0.5337714552879333,0.6695953607559204,0.6651095151901245,0.8636372089385986,0.5000321269035339,0.8475830554962158,0.6616426706314087,0.8846065998077393,0.502021849155426,0.8636373281478882,0.6902394890785217,0.9181318879127502,0.472212553024292,0.895635187625885,pas_de_cote_droit_rapide
0.5810595750808716,0.1496407687664032,0.5888684391975403,0.1334219574928283,0.5944966077804565,0.1335404366254806,0.6006078124046326,0.1338760256767273,0.5765384435653687,0.1338424235582351,0.5729302167892456,0.1341310292482376,0.5693162083625793,0.134456068277359,0.6171699166297913,0.1459102034568786,0.5704298615455627,0.1454228609800338,0.591517448425293,0.1704471260309219,0.5765644907951355,0.1703318655490875,0.6643474102020264,0.257168710231781,0.5471521615982056,0.254735380411148,0.6735780835151672,0.4017261862754822,0.5171012282371521,0.3696529269218445,0.6623276472091675,0.5105310082435608,0.5524615049362183,0.2744617164134979,0.671340823173523,0.5451068878173828,0.5628315806388855,0.2502948939800262,0.6613636016845703,0.5532023310661316,0.5616865754127502,0.2409808486700058,0.6545695066452026,0.5332436561584473,0.5619224309921265,0.2503803074359894,0.6347150206565857,0.5121816396713257,0.5630701780319214,0.5076196193695068,0.6522744297981262,0.6961873769760132,0.5335506200790405,0.6803407073020935,0.6773501634597778,0.8661255240440369,0.4937432408332824,0.8460723161697388,0.672709584236145,0.884955644607544,0.4979061186313629,0.8635074496269226,0.6971448063850403,0.9219003319740297,0.4717941284179687,0.8965656757354736,pas_de_cote_droit_rapide
0.5693579912185669,0.1458523571491241,0.5777918100357056,0.1285982131958007,0.5839864015579224,0.1283214837312698,0.5901633501052856,0.1282769292593002,0.563183605670929,0.1297288388013839,0.5593221187591553,0.1299126148223877,0.5548273324966431,0.1301108747720718,0.6018534898757935,0.1370533853769302,0.552765965461731,0.1388048380613327,0.5813900828361511,0.1653600335121154,0.5627877712249756,0.1650589555501938,0.6502752304077148,0.2423024177551269,0.5263704061508179,0.2497701793909073,0.6697821617126465,0.3729424476623535,0.5084630846977234,0.3748642802238464,0.6716422438621521,0.4740788638591766,0.5248197317123413,0.335820198059082,0.6763381958007812,0.5036116242408752,0.5336731672286987,0.3259105384349823,0.6695097088813782,0.5002688765525818,0.5301114320755005,0.3093778491020202,0.66375732421875,0.4940454065799713,0.5326820611953735,0.3125529885292053,0.6288219094276428,0.4944535493850708,0.5584848523139954,0.492005318403244,0.6536939740180969,0.6817755103111267,0.5212814211845398,0.6650740504264832,0.683747410774231,0.8698362112045288,0.4917924404144287,0.8421289324760437,0.6815897226333618,0.8899145126342773,0.4975668489933014,0.8644285202026367,0.7009934782981873,0.923896849155426,0.468993991613388,0.8920280933380127,pas_de_cote_droit_rapide
0.5679742097854614,0.147854745388031,0.5768080353736877,0.1290564239025116,0.5833265781402588,0.1288484334945678,0.5899428725242615,0.1288780719041824,0.5623384714126587,0.1303133517503738,0.5589801669120789,0.1306319385766983,0.5548404455184937,0.130945473909378,0.6034578680992126,0.1383785307407379,0.555195689201355,0.1414974182844162,0.5816413164138794,0.1688352078199386,0.5623745918273926,0.1690145432949066,0.6563836932182312,0.2460897713899612,0.5352932214736938,0.2497955858707428,0.669807493686676,0.38730189204216,0.5097728967666626,0.3751598000526428,0.6643123030662537,0.4959152936935425,0.5385041832923889,0.292903870344162,0.6689925789833069,0.5308840274810791,0.5480681657791138,0.2719874382019043,0.6645829081535339,0.5573053956031799,0.5419831871986389,0.2560715973377228,0.6566811800003052,0.5269514918327332,0.54438316822052,0.2571286261081695,0.6301220655441284,0.5025747418403625,0.5598199963569641,0.4978240132331848,0.6499421000480652,0.6854426860809326,0.5339626669883728,0.6688889265060425,0.6737151741981506,0.8644176721572876,0.5017920136451721,0.8398205637931824,0.6708158850669861,0.8866515755653381,0.504364550113678,0.8598811030387878,0.6973899602890015,0.920439600944519,0.4716192781925201,0.891124427318573,pas_de_cote_droit_rapide
0.5706192851066589,0.150933563709259,0.5787981152534485,0.1322182416915893,0.5848383903503418,0.1320027709007263,0.5909391641616821,0.1320465803146362,0.566591203212738,0.1334273815155029,0.5632843375205994,0.1338898241519928,0.5598403215408325,0.1344019025564193,0.6072412133216858,0.1428402215242386,0.5639237761497498,0.1451003849506378,0.583609402179718,0.171483501791954,0.567093014717102,0.1718402057886123,0.658568263053894,0.2488524764776229,0.5446575880050659,0.2533267438411712,0.6663292646408081,0.3873809278011322,0.5001310706138611,0.3582719266414642,0.6557825207710266,0.4915185868740082,0.5449928641319275,0.2473490238189697,0.662190318107605,0.5285855531692505,0.5566078424453735,0.216392770409584,0.6550022959709167,0.5340092778205872,0.5593314170837402,0.2047167867422104,0.6496444940567017,0.5228075385093689,0.5579367280006409,0.2165916562080383,0.6276476383209229,0.5083553791046143,0.5601150989532471,0.5009973049163818,0.639147162437439,0.6885976791381836,0.5323930978775024,0.6716166734695435,0.6703248620033264,0.8644232153892517,0.5055121183395386,0.8416845798492432,0.6699098348617554,0.8845664262771606,0.5092772245407104,0.8609077334403992,0.6928927302360535,0.9186697602272034,0.4736871123313904,0.8887783288955688,pas_de_cote_droit_rapide
